,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,Unnamed: 42
628,3936,1123,3299,112124981,33988,946,1741778,3299,23142841,7015,20.6,1191,2168532,3298,24151261,3299,19271804,403,497030,367,2161879,3298,117676438,2836,5544772,2201,4297680,16,311757,285,4885263,2522,80302523,2635,1468872,57,33807,2248,3359848,306,1071084,93,145073
629,3937,224,895,39830339,44503,401,1284989,895,10638779,11887,26.7,410,744319,895,10639775,895,7876224,124,237670,138,1145546,895,41703092,735,1863695,672,1866017,25,-170558,98,1432351,645,24740403,742,554842,10,7794,537,884853,46,148554,27,42879
630,3938,382,1008,36084980,35799,356,753455,1008,7838171,7776,21.7,447,850104,1008,8119612,1008,6003028,126,233855,147,791333,1008,37967133,870,1881201,707,1534734,5,-2396,93,1486944,743,24209393,830,480319,13,6927,667,1061823,65,216349,35,63892
631,3939,1471,4228,138314403,32714,1116,1445560,4228,29188708,6904,21.1,1325,2454661,4228,29579689,4228,24788718,412,304290,400,6324674,4228,145172449,3633,6851531,2915,3748377,18,-136249,384,6693467,3264,97678825,3351,1828773,40,24328,2941,4116592,447,1473649,87,137729
632,3940,546,992,29691136,29931,231,421095,992,5489446,5534,18.5,331,857207,990,5878086,992,4422605,74,207452,98,330639,990,31019504,861,1328406,704,1191376,5,-418,74,1070935,731,20078660,737,366318,8,4297,643,806765,136,490258,14,25575
633,3941,1423,4156,128582992,30939,964,1384000,4156,25742586,6194,20,1301,2063608,4155,26116610,4156,21576800,425,326534,395,2926463,4155,134720131,3505,6133647,2786,3521614,13,-6631,466,8955492,3150,92746698,3219,1678620,65,40469,2790,4093002,458,1689127,112,177957
634,3942,362,958,35492028,37048,366,798727,958,8167327,8525,23,407,837536,958,8397118,958,6273373,111,430685,157,3015409,958,37490013,787,1992146,691,1528733,5,-7442,105,1953326,627,19871501,788,479031,7,5676,543,981327,66,215148,22,39302
635,3943,299,775,34943972,45089,374,1635044,775,9240854,11924,26.4,379,1923361,775,9648145,775,5288417,136,1534719,139,1135529,775,37455218,628,2511079,633,2531766,5,-17542,104,1887519,450,14698768,623,470437,8,3211,360,641086,47,169056,17,23130
636,3944,40,222,22446160,101109,139,3266902,222,8391258,37798,37.4,124,1075132,222,8356791,222,3254523,34,102321,52,1532253,222,24043728,186,1597398,179,3558608,5,-64641,10,76963,126,6973544,195,320905,5,1374,97,267002,7,34272,5,7136
637,3945,106,350,11193798,31982,100,39433,350,2132055,6092,19,119,215442,350,2285072,350,1597299,29,-34250,23,114633,350,11826452,267,632656,259,355002,27,692423,32,518378,221,6310043,290,152375,11,7127,191,252487,29,139186,7,8380
638,3946,33,142,4523943,31859,50,28269,142,838937,5908,18.5,43,91387,142,915685,142,582565,6,32600,16,16653,142,4681263,106,157245,118,168264,16,281035,11,96364,87,2383783,121,61598,5,518,79,86020,6,21537,5,1610
639,3950,493,1633,53046535,32484,533,512243,1633,10843028,6640,20.4,608,810372,1633,10908939,1633,8674073,150,-23664,160,378328,1633,55754534,1411,2697914,1152,1337102,53,336450,121,2368311,1271,38629018,1326,717171,38,24106,1163,1796317,153,514181,29,48436
640,3951,132,444,16025597,36094,161,168926,444,3324703,7488,20.7,148,211686,444,3589339,444,2353778,36,88332,57,202720,444,16688949,333,663186,340,665791,42,625688,42,808522,288,8459336,372,217138,10,9054,247,360727,37,112396,15,23770
641,3953,822,3180,107429895,33783,1325,1403833,3180,22327774,7021,20.8,1243,2205244,3180,22719875,3179,16553618,334,327732,383,1251746,3180,113615106,2706,6183609,2417,3359756,145,1823283,256,3813168,2317,70125671,2628,1472689,85,56114,2115,2970121,230,779956,72,127337
642,3954,30,150,5382975,35887,67,82148,150,1110582,7404,20.6,55,76295,150,1187192,149,803311,20,-8440,20,88145,150,5691079,123,307995,121,231612,5,30020,18,247048,97,2673933,125,72016,0,0,87,167067,10,39164,5,3926
643,3956,276,874,28053348,32098,301,372283,874,5428324,6211,19.4,347,614785,874,5840506,874,3733781,82,101031,101,466622,874,29717582,706,1662500,688,1182449,55,450945,69,891641,565,15421807,686,371994,29,18410,528,827453,83,307798,21,35682
644,3957,55,122,3938425,32282,38,25447,122,716498,5873,18.2,44,62643,122,843496,122,449390,5,-3540,17,30271,122,4142005,86,203581,101,206775,7,191215,7,22003,70,1825394,91,51222,5,1886,58,111190,7,22230,5,1344
645,3958,35,130,4338162,33370,46,27814,130,813249,6256,18.7,49,39342,130,904692,130,549939,9,62007,14,38988,130,4540021,94,201757,104,181323,14,151200,7,58048,84,2186383,110,59799,5,2242,74,153016,9,12873,5,2548
646,3959,138,544,17156638,31538,223,186813,544,3321362,6105,19.4,203,294606,544,3548896,544,2018540,56,104416,70,189817,544,17949843,396,790997,461,660593,34,333736,44,445111,329,7861527,425,230060,19,11025,268,379681,48,194077,12,19473
647,3960,362,1028,33892904,32970,355,281724,1028,6942835,6754,20.5,416,580093,1028,7277960,1028,5084274,123,89509,126,363195,1028,35903609,873,2010619,802,1082921,35,209445,94,1978634,731,20705256,788,445308,19,10628,670,988792,111,385451,20,23044
648,3962,103,374,11443192,30597,83,41069,374,2175965,5818,19,114,143673,374,2302156,374,1707494,29,41474,31,51020,374,12124240,319,680935,281,325143,25,292347,27,472189,268,7609471,278,148755,5,2939,257,336620,57,177708,6,9224
649,3966,89,202,6933445,34324,61,38033,202,1448252,7170,20.9,67,71240,202,1490359,202,1002576,23,18900,24,21259,202,7195822,160,261414,151,175764,10,54358,16,410702,141,4089110,162,93979,5,829,126,165117,18,57316,5,7681
650,3971,552,1641,54392414,33146,610,392647,1641,10906445,6646,20.1,617,967065,1641,11530576,1641,8631046,166,19939,188,463192,1641,57220220,1361,2826320,1269,1778670,86,1253218,106,1166259,1206,35510286,1289,719409,45,27156,1102,1471604,190,739981,33,52311
651,3975,83,991,34835907,35152,153,42444,991,7592021,7661,21.8,236,134749,991,7235284,991,7477254,47,-64217,45,64667,991,36365921,930,1529432,451,210370,5,36100,52,574931,945,33762046,881,496908,26,12461,870,1298031,50,124726,56,105447
652,3976,1509,8978,296995906,33080,1216,383750,8978,62579546,6970,21.1,1638,586849,8978,60338219,8978,60584855,532,-933103,330,757558,8978,308617971,8302,11593752,4652,2423745,8,-84714,558,8329878,8405,279707348,7537,4093582,128,77481,7774,9741714,839,2459790,208,322757
653,3977,3133,16852,565773109,33573,2967,2655880,16852,121518274,7211,21.5,3646,2975737,16849,117394415,16847,111603599,1209,346807,884,3862062,16851,589603642,15263,23788459,9249,6691385,50,-229967,1047,18169538,15264,505368895,14208,7828913,212,117916,14058,19913893,1382,4168208,320,520116
654,3978,129,542,19859233,36641,178,256932,542,4567827,8428,23,178,188020,542,4540182,542,3587191,74,173004,62,615415,542,20841832,445,979708,375,515590,19,-118582,39,910052,443,14490880,458,275722,9,5167,372,693881,38,118625,5,9460
655,3979,44,177,5646303,31900,67,78970,177,1111979,6282,19.7,64,185187,177,1166977,177,701500,12,18319,23,45595,177,6067038,134,420501,139,218707,21,333649,14,254954,106,2790507,142,77293,5,3742,89,133225,13,63481,5,2456
656,3980,244,1134,37105680,32721,241,196402,1134,7797969,6877,21,301,323309,1134,7603127,1134,6912179,91,-24725,71,411596,1134,38733827,1002,1625125,667,543607,7,124921,84,1807108,969,30951084,944,509317,25,13220,888,1331989,82,264932,11,17868
657,3981,337,1420,48215490,33955,354,274541,1420,10335961,7279,21.4,485,844380,1420,10368130,1420,8143730,140,197392,99,306946,1420,50470393,1161,2251472,941,1008170,49,515611,107,1643690,1092,34767308,1173,663016,25,17197,977,1617175,110,383285,20,33883
658,3984,429,1460,47934963,32832,356,423827,1460,9949151,6814,20.8,448,527218,1460,10083190,1460,8229516,141,77254,134,562419,1460,50128058,1244,2191149,951,1237378,34,284151,126,1584737,1178,35678351,1177,644875,25,16296,1026,1426439,132,464953,22,41899
659,3987,109,573,17995748,31406,121,78953,573,3628953,6333,20.2,126,157600,573,3627315,573,2880385,46,-20374,41,89946,573,18915672,488,919024,363,326159,15,34288,55,898818,446,13599202,457,240783,9,5852,407,551771,37,129217,7,11997
660,3988,129,443,14211913,32081,159,90370,443,2732282,6168,19.2,134,146219,443,2869502,443,1883277,39,-48907,39,47765,443,15174393,344,962335,349,434719,28,332777,29,385479,301,8388740,369,196448,9,5285,256,360177,33,116402,7,12149
661,3990,22,83,2867966,34554,26,6806,83,601447,7246,21,30,42238,83,651658,83,457821,12,16194,10,49499,83,2943260,66,75294,61,98626,14,161849,7,121342,58,1467645,71,40044,5,739,52,52216,9,43743,6,10833
662,3991,33,150,4965857,33106,51,18845,150,963404,6423,19.4,55,131099,150,1059859,150,754681,10,165,14,34547,150,5211395,111,245487,117,188887,7,16560,8,111930,90,2560496,122,67013,7,5463,83,133366,9,19579,5,9215
663,3992,49,151,4813662,31879,32,19193,151,944838,6257,19.6,41,83631,151,1007962,151,748008,16,-32919,14,81462,151,4999382,112,185715,110,153545,13,295675,12,131956,106,2808987,122,64666,6,3950,90,152119,13,33340,5,8935
664,3995,921,2995,91986386,30713,779,654024,2995,18010358,6013,19.6,1093,1229263,2995,18406460,2995,14947908,303,384891,310,1351131,2995,96695118,2596,4706692,2047,2297400,56,558097,293,4840677,2332,66910481,2315,1199335,37,21665,2134,3350212,329,1210153,64,103083
665,3996,554,1399,46632548,33333,474,631168,1399,9190679,6569,19.7,561,933729,1398,9945849,1399,7315494,195,133394,160,787504,1399,50194109,1215,3567979,1039,2030660,25,176402,142,2057064,985,30147363,1110,608583,39,22052,919,1840971,128,468062,41,72114
666,Other12,1382,5012,192828155,38473,1757,2452421,5012,44672460,8913,23.2,1770,2905883,5007,46417251,5012,35633825,583,374929,463,2881745,5009,204326546,3998,11488980,3511,6957867,189,2473216,305,5093127,3831,126659440,3974,2577212,146,102653,3250,5579823,448,1766316,170,283417
667,VIC total,474303,2132330,84051514126,39418,683323,1072923324,2132330,20463071386,9597,24.3,805543,1106145522,2131821,20217566033,2132115,17569882501,260590,107250670,213574,1455877692,2132010,88095241697,1876344,4036285090,1389518,2052768761,20569,27000709,143521,2689971947,1830577,67206832520,1786419,1163275509,45328,27213207,1604872,2573540442,179619,620637538,94647,167245491
