,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,Unnamed: 42
0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,Postcode1,Non-taxable individuals4,Taxable individuals2,Taxable income (excluding losses),Mean taxable income5,Total imputation credits6,,Net tax ,,Mean net tax7,Net tax ratio8,Gross interest ,,Gross tax ,,Assessments issued ,,Net rent ,,Net capital gain ,,Total income or loss9,,Total deductions10,,Total tax offsets & credits allowed11,,Net business income/loss-PP ,,Net business income/loss-NPP ,,Salary or wages ,,Medicare levy ,,Medicare levy surcharge ,,Total work related expenses ,,Comm of Aust benefits & payments ,,HECS assessment debt ,
2,,no.,no.,$,$,no.,$,no.,$,$,,no.,$,no.,$,no.,$,no.,$,no.,$,no.,$,no.,$,no.,$,no.,$,no.,$,no.,$,no.,$,no.,$,no.,$,no.,$,no.,$
386,3533,130,345,11202990,32472,170,176195,345,2254343,6534,0.2,175,373751,345,2257079,345,1477886,35,63225,35,176983,345,11917011,250,684965,280,342404,20,171477,15,401966,245,6903449,270,148136,10,5707,205,408812,30,130496,10,21014
387,3537,210,480,16359159,34082,250,293798,480,3258866,6789,0.2,280,911817,480,3329773,480,2164558,40,30330,90,240468,480,17308236,385,920374,405,595519,15,228210,30,330357,355,9981625,385,219638,10,5074,285,371489,35,178129,5,13620
388,3540,60,170,6844651,40263,95,233136,170,1411677,8304,0.21,85,585625,170,1652729,165,641439,15,16584,20,107832,170,7512748,110,511666,145,564717,5,84296,5,96170,105,2780333,130,88883,5,704,85,112005,25,124374,5,6328
389,3542,45,85,2483658,29220,50,43711,85,426586,5019,0.17,40,150733,85,466993,85,292488,5,-2881,10,14122,85,2597661,60,114003,75,115631,5,28038,5,32777,50,1155101,55,29441,0,0,45,63666,15,111467,5,3138
390,3544,50,115,4117414,35804,60,100491,115,898631,7814,0.22,55,176842,115,904854,115,490529,10,-13899,20,136029,115,4314765,80,176222,100,166022,10,79507,10,114453,65,1419836,80,52766,5,3240,55,56305,25,136946,5,8623
391,3546,70,240,9288291,38701,140,165354,240,2041261,8505,0.22,145,470725,240,2081121,240,1335931,25,-36806,50,191735,240,9645525,165,504800,200,347860,20,379737,15,179411,155,4698796,190,129189,15,10330,130,199946,15,71377,5,4938
392,3549,590,1630,51835122,31801,430,551034,1630,10237901,6281,0.2,505,1260970,1630,10307840,1630,7723365,135,3322,130,1490917,1630,55490250,1305,3539269,1225,1357623,35,491429,60,748192,1305,37447853,1210,672087,35,27910,1165,1957981,155,804768,35,90387
393,3550,4475,18025,692856719,38439,6030,11712909,18025,154327198,8562,0.22,7825,13196295,18020,154358502,18020,126636146,2160,544792,2060,12736493,18020,728304533,16335,35050836,12605,21887942,90,-589061,1090,23641006,15365,536698189,14770,9395334,490,286881,13690,20024973,2160,8890435,570,1302362
394,3551,2100,8570,331251547,38652,2870,4181193,8570,74212463,8660,0.22,3770,4197900,8570,73351017,8570,63813532,1065,-725875,960,5269518,8570,347333810,7720,15844908,5910,8302269,110,-288406,580,10042428,7425,273972022,7110,4558866,275,163203,6715,10153921,610,2455486,200,439143
395,3555,1935,7095,247948743,34947,1935,2136576,7095,50352659,7097,0.2,2915,3876895,7095,50519528,7090,44358499,690,301532,675,3375508,7095,259513644,6455,11406223,4715,5928684,25,-430401,445,7374455,6130,204756915,5795,3328054,190,109611,5540,7412626,770,3076451,165,366384
396,3556,1230,4245,142122775,33480,985,758863,4245,28267899,6659,0.2,1550,1514369,4245,28171959,4245,25510830,370,-36194,285,1538046,4245,147957166,3880,5812564,2875,2715107,15,93964,270,5048728,3740,119604069,3410,1887636,130,75122,3420,4249126,530,2165391,75,188890
397,3557,80,275,10606971,38571,85,183070,275,2266137,8240,0.21,120,380134,275,2349994,275,1637676,35,69120,20,82586,275,11204184,235,562703,190,427414,20,129779,15,450098,215,7595444,240,144737,10,6094,190,424052,20,88386,5,5315
398,3558,135,390,13472929,34546,155,229510,390,2756476,7068,0.2,165,617782,390,2807101,390,1807201,35,-376,55,401868,390,14293857,305,817810,305,469006,15,111420,30,544758,270,8290177,310,178786,5,3912,235,437404,30,159070,10,23500
399,3559,80,215,6649215,30927,85,42749,215,1260029,5861,0.19,85,279456,215,1291741,215,755387,20,142303,25,55826,215,6994732,160,345517,170,166752,15,-32476,15,243714,145,3941986,155,83583,5,2774,120,169495,25,116091,5,10961
400,3561,620,2075,75841989,36550,875,894741,2075,15617903,7527,0.21,850,1724561,2075,15881284,2075,12465507,225,167860,250,1040314,2075,80677061,1735,4266635,1595,2279221,80,844082,95,1446109,1530,51863144,1725,1038325,90,51326,1400,2333708,265,1898008,40,87065
401,3562,35,100,3491390,34914,20,42302,100,727759,7278,0.21,25,69207,100,714680,100,567643,10,-1900,5,33790,100,3627580,80,133394,75,79216,10,10823,15,223271,80,2674691,80,46988,5,2373,70,106406,5,30081,5,480
402,3563,105,310,10399707,33547,115,82154,310,1958321,6317,0.19,145,312317,310,2043333,310,1555760,30,-22231,40,124880,310,10948436,245,483745,225,316426,10,104817,15,229056,215,6478843,250,139639,10,6502,190,244024,50,379464,5,4061
403,3564,1770,6845,257420315,37607,2070,3960835,6845,56242173,8217,0.22,2710,4541482,6840,55996833,6840,45677644,810,-272810,760,5533530,6840,272109143,6065,14450390,4655,7556107,85,-97723,490,8334599,5670,196039985,5650,3506986,290,174140,5145,8799066,630,2605007,140,322749
404,3566,85,240,8685276,36189,95,98532,240,1712600,7136,0.2,75,260354,240,1858926,240,1318511,30,15567,20,131766,240,9156657,185,437266,185,373360,10,159932,10,176140,160,4841278,195,117885,10,6885,140,202703,30,162837,5,2650
405,3567,115,360,12249141,34025,145,148814,360,2356121,6545,0.19,140,346739,360,2462427,360,1769914,35,120007,40,88204,360,12818583,265,366455,290,430784,55,325063,20,338858,235,6851854,290,164449,5,3464,195,212623,25,142850,5,17420
406,3568,380,1320,48024707,36382,520,805616,1320,10071915,7630,0.21,630,1314153,1320,10243264,1320,7594793,135,183912,140,855237,1320,50347691,1110,2133524,1015,1683346,140,686509,65,1650770,955,29595101,1095,660041,40,25455,870,1161265,100,398636,20,45242
407,3570,85,310,10927840,35251,100,142821,310,2254415,7272,0.21,130,321355,310,2278938,310,1633087,25,-2450,35,145054,310,11414775,265,486200,215,326401,10,44425,20,218900,240,7237429,245,145650,10,5501,215,294272,40,150971,5,5468
408,3571,55,155,4607949,29729,85,63874,155,793378,5119,0.17,80,201483,155,854182,155,454355,5,2150,15,20097,155,4763256,95,134732,135,185829,20,380015,10,121950,85,1814939,115,58848,5,530,65,64346,30,221945,5,6920
409,3572,35,115,4769347,41473,60,44740,115,1072089,9323,0.22,50,148466,115,1132066,115,831207,10,19148,10,19001,115,5119329,80,309599,90,173257,10,219495,5,121377,70,2689828,95,64834,5,657,65,179990,10,117440,5,2598
410,3573,55,190,6098972,32100,100,174217,190,1118563,5887,0.18,100,192599,190,1202386,190,693371,10,50443,30,49323,190,6549689,130,376214,165,340968,20,184313,10,33510,125,3180485,145,78976,5,645,100,141684,35,242873,5,2647
411,3575,145,330,10624570,32196,125,150606,330,2003595,6072,0.19,120,387550,330,2086957,330,1530635,25,-18512,30,79243,330,11615391,260,735688,260,382116,20,156586,20,300173,230,6614226,255,138036,5,3629,200,274407,45,192666,5,11691
412,3579,935,2380,79479876,33395,890,879369,2380,15412796,6476,0.19,1130,2029194,2380,16171975,2375,11808770,240,-123710,290,1567523,2380,83620749,1900,3987572,1830,2771436,125,1161915,135,1606436,1820,53634296,1890,1042321,70,53609,1560,1891982,255,1337577,40,96566
413,3580,135,405,12579060,31059,115,93926,405,2384341,5887,0.19,140,472658,405,2434583,405,2014399,35,44385,45,220913,405,13261466,345,670855,310,317352,15,106129,30,549791,330,9369848,305,161514,10,5404,300,414719,45,165317,5,12508
414,3581,35,55,1749883,31816,20,9114,55,304449,5535,0.17,20,90426,55,334759,55,229092,5,22930,5,17961,55,1812794,45,58535,50,59120,5,-14954,5,114434,40,1169719,35,19694,0,0,35,41997,10,44311,5,1555
415,3583,30,65,2026601,31178,15,65314,65,382936,5891,0.19,15,19233,65,379824,65,220251,10,297,5,29067,65,2105938,50,69985,55,92387,5,19772,5,81651,50,1348338,50,26165,5,2124,40,38907,5,12163,0,0
416,3584,165,490,15285490,31195,150,174060,490,2801865,5718,0.18,175,359249,490,2931447,490,2140333,55,-19391,45,263505,490,16152854,395,845867,370,513904,10,40510,20,258832,365,10998674,365,196132,10,6017,315,514368,45,182091,5,16235
417,3585,1480,5330,192068359,36035,1830,2647883,5330,41462105,7779,0.22,2045,3986862,5330,41109464,5330,31187047,555,547008,545,3128110,5330,203563446,4575,11197749,3765,5145484,110,215771,285,5362782,4405,140328413,4300,2601880,180,143589,3875,6177873,485,2038592,140,325652
418,3586,35,115,4222294,36716,40,61146,115,957727,8328,0.23,40,39713,115,942387,115,563006,10,-18541,15,24825,115,4423813,90,201508,85,105960,5,-238422,5,99663,95,2749819,90,57563,5,1888,80,104403,10,35852,5,4857
419,3588,50,150,4621556,30810,40,6606,150,899054,5994,0.19,40,55042,150,881255,150,775313,10,-12609,10,36660,150,4883456,130,261900,105,54604,5,-69628,15,303361,135,4078780,115,59076,5,1672,125,236204,15,46536,5,660
420,3589,70,145,5330010,36759,30,361675,145,1192623,8225,0.22,50,186279,145,1186420,145,501178,15,47786,10,46314,145,6247640,105,917630,110,431244,10,-16294,5,52807,110,2993647,110,69236,10,5540,90,129031,10,38880,5,3604
421,3590,55,175,6038891,34508,55,128481,175,1234806,7056,0.2,50,159688,175,1242949,175,962397,15,56442,20,141529,175,6582311,150,482244,125,220493,10,-136080,5,100282,145,4382561,135,79532,5,3090,120,154561,10,37269,5,6252
422,3591,25,75,2364742,31530,30,16676,75,469577,6261,0.2,30,58601,75,463482,75,330775,10,-25343,10,27035,75,2503939,60,139197,55,45176,5,1398,5,69933,55,1752932,50,30175,5,3909,50,85497,5,15158,5,5444
423,3594,90,255,8291147,32514,75,68688,255,1516638,5948,0.18,85,103434,255,1628894,255,1186537,25,-21890,25,137250,255,8670769,210,376768,180,301514,10,3723,15,330516,205,6065447,205,107766,5,2534,190,233070,30,122471,5,6972
424,3595,105,275,7919878,28800,75,65622,275,1405058,5109,0.18,90,232967,275,1446978,275,1065509,15,-12745,20,71337,275,8355806,230,425757,220,211092,10,142949,15,246071,225,5940850,200,98192,5,2770,195,280601,40,160055,5,3630
425,3596,25,65,2205844,33936,15,6827,65,468789,7212,0.21,25,70576,65,470758,65,338630,5,28817,5,11143,65,2406623,45,165628,45,44536,5,85000,5,-3266,45,1362800,50,30450,5,1315,40,81154,5,20633,0,0
426,3597,60,215,7820097,36373,85,56178,215,1681396,7820,0.22,100,223581,215,1678555,215,1039666,20,11512,35,268132,215,8109873,150,282088,160,173650,5,104530,5,138514,155,4345396,175,108877,10,6179,110,175590,20,78276,5,14768
427,3599,20,60,2359520,39325,20,47297,60,536866,8948,0.23,20,62016,60,563300,60,291216,10,76729,5,359,60,2578805,45,219285,40,107027,5,220521,5,10012,40,1211973,50,32279,0,0,35,174566,5,10942,5,2997
428,3608,265,860,31175463,36251,285,481600,860,6387929,7428,0.2,320,856693,860,6638761,860,5110413,120,91796,70,773962,860,32805593,730,1623456,610,1174161,20,143159,60,976980,700,22657929,705,415389,20,12132,605,950744,55,275104,10,29813
429,3610,210,630,22440985,35621,195,293685,630,4761125,7557,0.21,215,545835,630,4777277,630,3892062,60,-15273,55,343616,630,23504323,535,1037594,460,630398,25,23145,30,452395,510,15989896,495,299807,20,10961,455,626793,80,455636,10,20729
430,3612,230,625,21522646,34436,165,137091,625,4425835,7081,0.21,195,476101,625,4474935,625,3950699,45,-22597,55,247302,625,23104852,560,1580499,445,500942,15,128847,40,548586,515,17181239,495,289539,20,16992,485,833010,90,401012,5,8972
431,3614,110,430,15428519,35880,125,183589,430,3317586,7715,0.22,160,120612,430,3223737,430,2689825,50,-30695,40,288260,430,16346327,365,905719,295,320306,15,-60771,30,626905,360,12326009,365,214587,5,3878,320,486746,35,259633,10,21015
432,3616,655,2375,88498976,37263,825,1641293,2375,18803132,7917,0.21,970,2408089,2370,19064770,2375,15363766,280,-207217,300,2042084,2375,93215187,2095,4585866,1700,3182754,65,394574,115,1567148,1920,67112964,1955,1197763,55,30009,1805,2649227,250,1349328,45,101267
433,3617,15,65,2195488,33777,30,19099,65,447371,6883,0.2,40,77137,65,432341,65,350833,15,-21104,10,7336,65,2317780,55,122292,50,37730,5,104962,5,27195,50,1508356,50,30288,5,1833,45,51697,10,50250,0,0
434,3618,95,330,10649598,32272,85,38663,330,2015388,6107,0.19,95,94879,330,2078105,330,1829916,20,28460,25,119399,330,11122700,270,438345,230,250890,5,55436,15,193912,280,8617339,265,142289,10,4592,250,360772,50,318609,0,0
435,3620,990,3465,129872587,37481,1200,1898145,3465,27705852,7996,0.21,1540,3412647,3465,28136657,3465,22856673,385,-7820,440,2065087,3465,137691355,3070,7507670,2445,4231968,75,201284,175,2815523,2830,98315011,2835,1760570,125,80095,2620,4048009,365,2002776,70,161376
436,3621,330,1005,36922255,36739,285,421706,1005,7733761,7695,0.21,320,622777,1005,7894398,1005,6663030,90,-131300,95,776782,1005,39454656,850,2060167,690,1119291,50,565297,45,843260,780,28033832,810,497138,35,20437,740,1277238,120,868907,15,31672
437,3622,55,165,5969777,36180,60,190710,165,1283394,7778,0.21,55,95926,165,1271559,165,903922,15,6006,15,276513,165,6404359,130,262721,130,265474,10,-19718,5,114345,115,3657720,125,79586,5,3123,100,181473,15,112626,5,11146
438,3623,150,465,15296649,32896,160,128409,465,2921132,6282,0.19,175,290092,465,2999973,465,2498823,25,-7581,55,227245,465,16147696,400,807640,340,425648,20,-17723,20,347670,360,11314611,375,206230,10,5802,320,463404,65,498776,10,19039
439,3624,60,260,9723606,37398,85,66689,260,1947504,7490,0.2,105,159585,260,2049840,260,1714899,15,-19554,30,74083,260,10259412,220,522167,190,310919,15,249539,5,140523,190,6584688,220,132848,10,5891,180,207025,40,348256,5,7083
440,3629,1015,3960,140418483,35459,1085,1450943,3960,29638165,7484,0.21,1350,1993882,3960,29338395,3960,26164848,350,-458979,425,7791693,3960,148284797,3655,7640581,2745,3209102,35,-108221,200,2764344,3470,113435705,3290,1917389,95,56912,3290,4773589,530,2536623,65,158333
441,3630,3195,13105,486220105,37102,3820,6968881,13105,106236103,8107,0.22,4665,8197463,13105,105402590,13105,87882519,1545,-619710,1560,10262730,13105,514710622,11925,28312361,9065,13240424,115,-476644,670,14398046,11510,391387740,10780,6601752,350,225853,10595,17974932,1580,6647024,305,720938
442,3631,890,3505,140093119,39970,1435,2393643,3505,32077826,9152,0.23,1485,2729007,3505,32072199,3505,24147520,530,-661591,585,3836649,3505,147634901,3060,7255224,2605,4460048,65,-175691,205,4566094,2905,102333585,2920,1935778,80,48182,2580,4065903,275,1236389,55,136708
443,3633,70,385,13226937,34356,150,156865,385,2696440,7004,0.2,135,265311,385,2670485,385,2189280,50,7991,60,380792,385,13954346,315,632504,285,328125,10,-134,15,238453,305,9932383,320,181574,5,3271,270,393287,40,253584,5,9413
444,3634,290,935,32761247,35039,345,307175,935,6681392,7146,0.2,315,558034,935,6694544,935,5596214,95,-151089,110,582905,935,34644743,800,1632528,675,806339,45,300179,50,770445,770,25330138,770,449366,30,17407,710,1123748,120,776463,20,36062
445,3635,65,235,7918569,33696,80,30151,235,1600048,6809,0.2,70,89608,235,1577049,235,1346089,20,-14334,30,116071,235,8269505,200,332406,180,125921,15,250657,10,170571,185,5813416,190,106650,15,8884,165,276662,20,123314,5,2606
446,3636,690,2270,80916083,35646,750,828617,2270,16577145,7303,0.2,840,1748018,2270,16785676,2270,13229339,225,52749,245,1252556,2270,86023734,1950,4649737,1600,2225097,75,922453,130,2571312,1730,57223001,1880,1100479,90,54656,1560,2619118,205,948676,35,93738
447,3637,60,185,5749757,31080,60,20651,185,1071750,5793,0.19,60,73878,185,1121729,185,808275,10,22373,15,70129,185,6095638,140,338478,145,155448,10,114041,5,56974,135,3701602,135,74726,5,4487,115,135733,15,57782,5,16111
448,3638,315,915,31087570,33975,315,386274,915,6046545,6608,0.19,380,1012569,915,6287931,915,4852149,85,48748,120,805940,915,32961122,760,1764496,670,1072838,50,473486,45,658254,680,21534722,745,414762,30,18602,600,932995,90,523497,15,29464
449,3639,105,230,7037649,30598,70,116578,230,1254646,5455,0.18,85,261557,230,1349836,230,866422,15,3049,20,44799,230,7334444,195,292350,185,298247,10,30605,15,186170,165,4603786,155,84248,5,1684,145,191256,40,196809,5,1873
450,3640,145,445,14703568,33042,155,86445,445,2873834,6458,0.2,150,250164,445,2900148,445,2314478,30,-32179,35,124842,445,15404562,340,646196,340,321917,30,336548,20,280922,330,10269072,340,194259,15,8801,285,438364,40,146277,5,8782
451,3641,175,560,20169780,36017,185,158403,560,4163144,7434,0.21,170,186246,560,4166137,560,3710057,65,-27257,45,166076,560,21047055,485,846714,405,460243,40,173819,20,294118,440,15591968,455,274969,25,14851,405,581429,55,247931,10,22157
452,3644,1060,3625,132396946,36523,1215,1691997,3625,28213129,7783,0.21,1270,2756276,3625,28067017,3625,22764664,355,266013,430,2933897,3625,139907633,3095,7158230,2570,3503820,115,932654,185,3018482,2955,98714940,2980,1804474,140,82913,2675,4177059,300,1219464,65,132448
453,3646,80,240,8184943,34104,100,69044,240,1668375,6952,0.2,110,310533,240,1661753,240,1438994,10,11894,35,149374,240,9020662,200,805090,175,179607,20,122605,15,227734,185,6422617,185,108719,5,3877,170,303075,25,105459,10,19782
454,3649,70,225,7049612,31332,90,60810,225,1317197,5854,0.19,80,131548,225,1364697,225,997492,10,23173,15,26966,225,7391893,165,287168,180,206474,20,95096,15,173744,155,4481151,175,93258,5,2942,140,211928,20,87484,5,3569
455,3658,545,2255,88013059,39030,450,1048767,2255,19624568,8703,0.22,690,868551,2255,19433621,2255,17566315,190,-526852,145,1098154,2255,92210311,2060,4153141,1390,2175511,25,-364814,165,2788340,2010,76001422,1840,1194383,115,72617,1845,3158347,160,642057,30,73203
456,3659,85,250,11107577,44430,70,326928,250,2796918,11188,0.25,85,128588,250,2758340,250,2230151,35,5712,30,806239,250,11621786,220,514209,165,446874,5,17746,20,303133,215,8399523,200,152607,5,2887,190,297442,20,68873,5,17237
457,3660,770,3035,110287018,36338,710,1077614,3035,22857754,7531,0.21,1060,1301956,3035,23346185,3035,20223519,260,55431,215,1323522,3035,114688245,2755,4359967,2055,3118859,50,-611603,180,3530615,2615,87687164,2370,1405725,95,57408,2370,3092674,340,1372720,55,125644
458,3663,10,75,2497715,33303,30,97122,75,493873,6585,0.2,25,162887,75,512196,75,305775,10,64635,15,72449,75,3223167,65,716054,60,151538,5,-134101,5,77488,55,1614510,60,33217,5,1936,45,76759,10,44096,0,0
459,3664,120,450,16743665,37208,145,328487,450,3588242,7974,0.21,180,425486,450,3664676,450,2762818,60,223594,45,236839,450,18060520,390,1301054,320,646387,10,-542221,25,574451,360,11962311,375,226988,10,6318,320,504375,35,120202,5,6981
460,3665,45,160,8776145,54851,65,225974,160,2726663,17042,0.31,60,292741,160,2692610,160,2189813,20,53867,20,3234465,160,9124446,120,348056,125,315565,5,25667,15,184951,105,3205618,115,118106,5,4614,85,227822,20,69546,5,4058
461,3666,625,1880,65007937,34579,570,1289533,1880,13273186,7060,0.2,815,1755923,1875,13502126,1880,10207601,175,279529,220,1816028,1880,68392069,1605,3258391,1365,2439106,85,-55077,150,2464683,1445,45474999,1485,857838,35,23840,1295,1911726,150,679378,25,51620
462,3669,185,490,17136353,34972,165,456061,490,3551238,7247,0.21,200,617022,490,3607636,490,2499422,65,-2449,65,578127,490,18330943,410,1194591,380,764042,35,83756,40,622360,360,11494091,385,230516,20,10062,310,565497,50,276907,15,32642
463,3670,95,250,8614726,34459,85,92982,250,1756146,7025,0.2,100,310463,250,1754058,250,1411049,25,28365,20,98734,250,8988714,195,367326,180,217660,10,-122025,20,306637,190,6518098,200,116303,15,8337,165,248595,25,118369,5,14179
464,3672,1215,4285,156874202,36610,1345,2685650,4285,33083417,7721,0.21,1735,3475810,4285,33325507,4285,27311827,515,438512,520,3223306,4285,164098753,3885,7142000,3000,5201493,70,-212263,260,4448429,3560,120591316,3485,2111219,165,95503,3225,3821609,440,1732346,55,117226
465,3673,280,870,33332605,38313,345,820765,870,7321655,8416,0.22,390,766195,870,7424370,870,5506127,115,233301,120,793893,870,34967086,720,1505173,650,1406931,60,-214548,75,1118109,660,22834614,710,454636,30,19330,580,791854,65,371922,15,35869
466,3675,275,795,29906499,37618,280,322363,795,6351793,7990,0.21,345,482601,795,6512688,795,5140896,85,-60738,90,844495,795,31180208,670,1172462,595,921628,45,-56236,60,569908,635,22216007,655,403872,30,17351,565,834984,60,227865,5,16004
467,3677,2005,7425,275763413,37140,2180,4261299,7425,60054269,8088,0.22,2875,4819426,7425,59637176,7425,49345053,730,129626,795,4731717,7425,287310183,6765,11494876,4970,7907328,85,-180770,440,8660671,6495,218137011,6160,3754533,255,155260,5835,6911727,750,2985732,155,387719
468,3678,855,2965,118002471,39798,1175,2478433,2965,27191276,9171,0.23,1305,2871807,2965,27464352,2965,20155900,365,522317,335,3676054,2965,122756898,2485,4570033,2265,4494959,155,146068,195,4138527,2390,80781398,2440,1619791,105,69698,2020,2653151,200,891445,50,127104
469,3682,70,235,8535026,36319,85,63803,235,1736509,7389,0.2,85,207175,235,1778064,235,1417341,25,40643,25,27597,235,8939995,195,399565,170,231310,10,-65038,15,166905,185,6876032,195,114509,5,3341,165,274238,15,49771,5,8564
470,3683,200,720,26907400,37371,170,133944,720,5714760,7937,0.21,290,211589,720,5650361,720,5341465,90,-114496,70,464126,720,28057802,650,1149807,475,482468,15,36407,35,464129,640,23422827,600,370696,40,23523,575,861548,60,256791,10,25870
471,3685,355,1335,53866807,40350,485,1223756,1335,12361133,9259,0.23,545,1309104,1335,12249673,1335,9362430,170,110635,170,905044,1335,56057537,1145,2143064,925,1928027,35,258588,60,887129,1085,39427620,1120,752605,50,29285,955,1371829,90,387549,25,52893
472,3687,100,390,15776543,40453,130,167873,390,3492108,8954,0.22,165,225811,390,3397885,390,3130962,35,25889,45,198523,390,16392158,360,615615,260,319553,10,45644,20,403300,350,13475092,355,223471,20,12407,320,416194,20,96585,15,31647
473,3688,145,600,24794802,41325,195,256833,600,5787243,9645,0.23,210,292713,600,5675100,600,5123016,80,-57451,70,520700,600,25844392,515,989354,400,515196,25,57433,35,871840,525,20535329,510,344401,25,15541,455,731422,35,130499,10,23615
474,3690,3125,14180,553421006,39028,3745,5262108,14180,122372947,8630,0.22,5200,5831470,14175,121020106,14180,107769797,1695,-3180672,1365,7723510,14175,579409051,12885,25828982,8975,11914950,190,-521087,830,15778689,12510,465753749,11735,7391950,505,286910,11190,16126436,1245,4882655,305,662580
475,3691,720,3090,128614278,41623,1090,1623495,3090,29326578,9491,0.23,1195,1564530,3090,29510901,3090,24256487,440,-143054,360,3046100,3090,134591059,2675,5819021,2115,3667998,140,458272,205,4167056,2585,98505833,2590,1721440,115,68642,2260,3141609,205,892258,60,140285
476,3694,5,90,3422020,38022,10,3114,90,700164,7780,0.2,20,3330,90,709202,90,703319,10,-44572,5,6624,90,3624430,90,202384,45,27059,0,0,5,-665,90,3498617,30,11381,5,1757,90,182537,10,17460,5,4106
477,3695,45,225,8796603,39096,90,71274,225,1941946,8631,0.22,110,161509,225,1960207,225,1585434,30,20030,30,178587,225,9059202,175,235961,165,222403,10,-15141,15,362176,165,5911151,180,121033,15,9552,140,141491,20,143953,5,5044
478,3697,80,215,9843088,45782,85,314569,215,2520583,11724,0.26,120,225414,215,2625815,215,2006313,30,-42489,40,263213,215,10560971,170,713245,170,568264,15,133039,20,480426,160,5327466,165,131862,10,13752,130,217349,15,73955,5,5228
479,3698,115,315,12040994,38225,105,131296,315,2531547,8037,0.21,145,143479,315,2667674,315,2128983,45,15429,40,207443,315,12659341,265,618223,230,445102,5,-59198,30,597371,255,8684509,260,162267,15,9379,215,322233,40,190740,10,21572
480,3699,170,540,18407457,34088,170,194028,540,3735024,6917,0.2,240,410957,540,3861343,540,3206415,80,7202,50,176442,540,19591065,455,1175380,395,580666,5,-24022,55,603019,435,13759313,390,235011,25,15880,365,725845,75,330630,20,39614
481,3700,245,835,31000423,37126,330,322267,835,6363746,7621,0.21,320,776066,835,6627172,830,5016892,115,98197,100,1025811,835,32674094,675,1550831,645,1036792,50,347644,50,486536,605,20280053,690,417944,30,19998,520,797042,75,452636,10,21876
482,3701,70,240,8250121,34376,90,86730,240,1643672,6849,0.2,85,92289,240,1673074,240,1354472,30,109421,25,176309,240,8637147,195,375719,190,239175,10,53555,10,160576,175,5197603,190,112829,10,5528,145,257934,35,198138,5,17156
483,3705,50,140,4401093,31436,60,40633,140,797539,5697,0.18,60,90670,140,856357,140,652322,10,-7423,10,15338,140,4653474,100,212970,115,161091,25,202472,10,100195,85,2387641,110,58369,5,2746,70,119935,25,139801,5,3431
484,3707,250,785,28063111,35749,280,312375,785,5740609,7313,0.2,350,470751,785,5994523,785,4260793,110,-41543,110,692527,785,29510516,640,1336843,605,961467,50,198760,70,1258389,580,17487435,615,371975,20,14441,465,685422,90,533717,10,18671
485,3709,50,115,4156659,36145,45,122125,115,883743,7685,0.21,55,94645,115,901010,115,551359,10,49403,15,14145,115,4379883,80,204936,85,197373,15,42163,15,443674,75,2387989,90,56670,5,1120,60,115250,10,53453,5,5906
486,3711,80,160,5683524,35522,45,58367,160,1190961,7444,0.21,65,177015,160,1203794,160,1005101,20,61202,10,63216,160,5998315,135,297326,110,152450,5,-35884,20,417474,120,4166204,125,75115,5,2508,110,180061,15,62922,5,5928
487,3712,55,170,5515732,32445,45,58407,170,1060648,6239,0.19,65,81875,170,1069397,170,924007,15,14926,20,148129,170,5907599,155,391867,125,146632,5,140378,10,174134,140,4583139,130,73437,5,2004,135,230278,15,41745,5,3386
488,3713,135,375,12797977,34128,90,233611,375,2553347,6809,0.2,160,213649,375,2581012,375,2162098,40,58298,40,311787,375,13521404,340,723416,265,445291,5,-98072,20,178420,310,10190049,295,168579,15,8030,280,486446,40,156123,5,12126
489,3714,475,1490,57228555,38408,490,1285943,1490,12519499,8402,0.22,590,1243552,1490,12821795,1490,9804115,150,-2083,200,2926700,1490,60689508,1295,3418278,1065,2436735,35,179430,125,2704226,1180,40237243,1255,784824,45,27208,1075,1869144,100,350572,20,44155
490,3715,55,100,3320654,33207,40,150951,100,667162,6672,0.2,40,36394,100,704486,100,398187,10,18705,15,102737,100,3514543,85,193889,85,233819,5,-83064,10,157756,70,1980541,80,43374,0,0,60,105761,10,45471,5,1829
491,3717,355,1065,41072922,38566,340,1107945,1065,9185452,8625,0.22,395,798623,1065,9267626,1065,6795530,115,-143836,120,1076592,1065,43125369,875,2051562,770,1780266,60,358104,100,883699,795,28266292,865,552967,20,13272,710,1098032,70,316929,15,26028
