,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,Unnamed: 42
0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,Postcode1,Non-taxable individuals4,Taxable individuals2,Taxable income or loss ,Mean taxable income5,Totalimputation credits6,,Net tax ,,Mean net tax7,Net tax ratio8,Gross interest ,,Gross tax ,,Assessments issued ,,Net rent ,,Net capital gain ,,Total income or loss9,,Total deductions10,,Total tax offsets & credits allowed11,,Net business income/loss-PP ,,Net business income/loss-NPP ,,Salary or wages ,,Medicare levy ,,Medicare levy surcharge ,,Total work related expenses ,,Comm of Aust benefits & payments ,,HECS assessment debt ,
2,,no.,no.,$,$,no.,$,no.,$,$,%,no.,$,no.,$,no.,$,no.,$,no.,$,no.,$,no.,$,no.,$,no.,$,no.,$,no.,$,no.,$,no.,$,no.,$,no.,$,no.,$
97,3109,3270,12780,555744682,43479,5480,8846241,12780,138858824,10864,0.25,6235,11663382,12770,138156241,12775,118573163,2175,-2366886,1505,9520843,12775,583965728,11215,28234094,9385,16360253,70,-622785,905,16468898,10625,443691803,10650,7721953,320,182809,9075,17286023,685,2558560,615,1214577
98,3111,1375,5900,305395204,51744,2695,8847252,5900,84835983,14374,0.28,2765,5482694,5900,85047810,5900,66411962,1020,-1652398,785,12848871,5900,325518045,5030,20133001,4335,13609114,55,-1408997,415,9235570,4775,217803061,5050,4307667,155,93060,3940,8291842,265,1053620,250,496008
99,3113,955,4295,254175034,59193,1780,12797962,4295,77653653,18084,0.31,1825,3019903,4295,76270673,4295,57604263,720,-1529948,500,5261443,4295,266261112,3625,12087277,3095,15257434,55,-1115002,390,8712342,3550,174644080,3710,3631496,120,78807,2915,6446804,185,606681,160,288798
100,3114,430,1905,111127460,58335,910,3374871,1905,33319389,17490,0.3,840,1718007,1905,33037835,1905,25808197,390,-856043,245,3646950,1905,117039554,1560,5918767,1420,4773699,15,-706831,145,3926210,1555,79868518,1650,1591974,40,28918,1190,2650653,65,226663,75,149564
101,3115,385,2040,113933411,55795,845,3866550,2040,33756024,16531,0.3,830,1556177,2040,33056673,2040,25141749,335,-628072,225,6977356,2040,118916886,1680,4984230,1425,4893835,35,-636131,185,3799937,1685,76729913,1770,1637745,35,19563,1320,2676908,60,212404,70,131245
102,3116,1045,4510,185759946,41188,1345,3094162,4510,44345735,9833,0.24,1680,2981326,4510,43679283,4510,37320771,565,-684737,370,2405958,4510,194827790,4010,9067878,2865,5210030,30,-389162,285,5750938,3905,150961217,3835,2590333,120,71436,3425,5932546,205,776300,135,241508
103,3121,1870,13125,664229347,50604,3875,10391384,13125,185914031,14164,0.28,5095,7712000,13115,180352666,13125,160786730,1800,-2955760,1125,14472460,13120,697723045,11470,33511520,7940,15045223,90,-2043599,1115,27405495,11945,559816988,11400,9431772,815,465976,10020,21950578,1110,4297261,1440,2918655
104,3122,2085,11315,761648514,67313,4960,25007721,11315,246499187,21785,0.32,5465,17198784,11305,242663836,11310,174553299,1740,524882,1600,36451103,11310,809972840,9705,48346596,7930,32566834,160,-3954452,980,48578557,9235,493425525,9695,10822033,430,254279,7355,18153621,685,2703222,915,1814331
105,3123,1125,6210,410496107,66081,2810,15842458,6210,131868242,21228,0.32,3005,7787161,6210,129127299,6210,94674398,995,-41173,885,14701588,6210,435422622,5305,24942877,4435,19319485,80,-1783403,545,20869579,5170,275973284,5390,5877795,240,153880,4130,10142825,350,1407195,500,1003799
106,3124,2300,10980,719863817,65555,5770,25073916,10980,225476905,20533,0.31,5895,17262407,10970,225011963,10980,164828346,2015,-1477968,1795,31238660,10975,759329230,9475,39474934,8345,35355233,160,-2999956,935,34028804,8510,464992777,9510,10263662,250,162666,6815,15939833,530,1874448,590,1191490
107,3125,1555,5640,249574824,44251,2280,5413584,5640,62896863,11152,0.25,2600,5786414,5635,62467946,5640,51234897,915,-120161,740,4374819,5635,262111167,4975,12542858,4065,8694430,40,-803037,460,11126841,4510,188311814,4730,3450610,170,100355,3820,6817767,330,1248176,270,508954
108,3126,820,4430,379517157,85689,2495,18293347,4430,132610116,29941,0.35,2390,10390994,4420,131540678,4425,89428844,785,-2266519,755,19170407,4425,403674463,3735,24206558,3400,22863717,70,-2778237,365,18885724,3320,219847857,3885,5428800,90,58844,2515,6707128,155,543095,215,436561
109,3127,1905,9155,551837241,60290,4660,16944542,9155,166859395,18230,0.3,4670,11690951,9150,164674093,9145,129716474,1450,-1055160,1410,19147449,9150,582952075,8020,31116773,6860,23052020,110,-2053390,725,18420828,7430,395081110,7985,7868110,245,144359,6050,13519268,400,1426542,465,906622
110,3128,1910,7300,310734697,42566,2575,3601225,7300,76360410,10460,0.25,3190,6098220,7295,75680074,7300,66998254,1045,-1351307,740,4946687,7300,326051858,6460,15329137,5060,7576670,45,-727021,595,11139509,6215,256665273,6040,4298095,240,137463,5300,9599815,420,1640436,400,753987
111,3129,1785,6830,301050436,44078,2755,3970527,6830,74663160,10932,0.25,3245,5919394,6825,74020020,6830,66174799,980,-1161981,810,3420082,6830,315339684,6010,14328875,4850,7884187,45,-764130,540,10435434,5725,246247233,5820,4207008,250,138780,4825,8868234,375,1421761,385,735161
112,3130,3670,14040,637476283,45398,5850,10672622,14040,161532298,11504,0.25,6675,11541443,14035,160700986,14035,138979598,1955,-3130145,1725,11248115,14040,669634423,12520,32160775,9940,19445251,70,-741397,1110,21860790,11705,504101276,11980,8927372,415,238374,9890,17234462,800,3046510,740,1443307
113,3131,2470,9370,378584681,40395,3350,4064678,9370,87730243,9361,0.23,4170,6135301,9370,87157402,9370,79908143,1210,-2173106,875,3991415,9370,396674629,8440,18090040,6350,9181128,30,-295540,695,10789189,8010,319426799,7950,5257064,300,164356,6915,11384603,640,2448979,490,965395
114,3132,1595,7125,298233727,41863,2570,3140068,7125,71373850,10019,0.24,3160,3994801,7125,70065162,7125,64107814,865,-1533057,690,3144712,7125,311870202,6365,13637212,4760,6386255,40,-353391,525,9526418,6140,253353725,6090,4176077,245,137376,5235,8838974,430,1677462,390,764786
115,3133,2735,11185,503232475,45000,4795,9056219,11185,127986750,11445,0.25,5320,8149037,11175,127015697,11180,109675294,1695,-1843109,1375,7924192,11180,527473808,9960,24260407,8000,15682429,65,-884164,800,12990095,9505,408832467,9560,7085287,320,187387,8070,14044542,595,2079885,525,1043747
116,3134,3455,15150,646815982,42691,5260,7277055,15150,158344049,10451,0.25,6020,8151397,15150,156464605,15150,140353053,1985,-6297968,1325,10921901,15150,677771528,13440,30955776,10125,15150683,80,-993831,1085,19828308,13200,543770795,12925,9061892,415,245599,11310,20169079,895,3401097,670,1212439
117,3135,2055,8445,343114962,40625,2815,4803154,8445,80442184,9524,0.23,3540,5069679,8445,79842538,8445,71224071,910,-1701778,680,3728257,8445,359121382,7565,16006778,5570,9367486,40,-487406,650,10790739,7265,282753298,7230,4794189,240,136676,6175,10246362,545,1899012,385,711812
118,3136,4110,18515,738822779,39902,5815,7289058,18515,171670256,9271,0.23,7030,8832318,18510,169001782,18515,153366419,2095,-5678880,1525,9317996,18515,771620957,16555,32801146,11960,15696664,85,-935582,1405,25822729,16040,625221654,15815,10293427,585,332154,13860,22664909,1090,4060640,680,1233166
119,3137,1265,6120,232800521,38052,1555,1931312,6120,52534868,8587,0.23,1960,2213036,6115,51263949,6120,46653832,600,-2055213,410,2736224,6120,242616941,5515,9836947,3750,4166400,15,-105284,430,8251826,5355,200582791,5210,3245060,165,98586,4805,7187454,330,1094872,150,247224
120,3138,2080,9495,358262066,37732,2610,2698608,9495,79994355,8425,0.22,3565,3204326,9495,78784443,9495,72455437,1000,-2730034,580,2745044,9495,373803033,8535,15541017,6020,6797978,35,-369533,665,12862420,8445,312471823,8010,4948834,240,136171,7500,11504345,620,2149590,325,563991
121,3139,1555,6405,234423911,36594,1540,2526847,6405,51896728,8101,0.22,1890,2758072,6405,51037281,6405,43335894,635,-412435,405,2959525,6405,245145484,5405,10723501,4015,5095800,85,-687719,550,11907290,5350,187176251,5320,3214761,170,105548,4650,7224166,365,1294361,130,233066
122,3140,1590,7145,279619525,39124,1910,3127504,7145,65157260,9117,0.23,2375,3064235,7145,63872039,7145,54861147,830,-1422185,500,4578179,7145,292435184,6225,12815903,4580,6059650,35,-404572,490,8772798,6175,229235497,5930,3862509,195,154409,5355,8663245,445,1634214,195,330761
123,3141,1445,10050,655452518,65213,3760,28779694,10050,208189478,20713,0.32,4565,14804435,10045,205192565,10045,147971500,1485,-916172,1240,24259243,10045,707039552,8520,51613906,6580,35546281,135,-4717104,925,32753183,8370,438317780,8655,9176582,565,372190,6670,18568312,685,2758147,905,1880037
124,3142,1240,8235,943197751,114535,4700,79379040,8235,354682179,43070,0.38,4525,40370083,8220,354172229,8235,190412460,1420,10705898,1645,93699999,8225,1031795095,6680,88667506,6280,92474210,180,-9326340,725,54239962,5350,380689983,7260,13237306,260,181963,3855,14056501,275,984221,400,872184
125,3143,855,4790,355422807,74170,2200,13302582,4790,118551847,24740,0.33,2420,9028229,4790,116872589,4790,83285306,720,865556,715,29522110,4790,377091488,4060,21678417,3390,16918422,80,-2659181,465,16830867,3810,211122440,4220,5080984,185,101926,3020,8556657,210,785510,350,719412
126,3144,1105,6130,500558734,81631,3330,29480109,6130,172925327,28200,0.35,3240,14505040,6130,170213357,6125,106250308,1020,73830,1060,34463768,6130,540043295,5125,39635460,4615,34219275,140,-4341740,575,35117204,4470,260351468,5345,7136304,160,119957,3420,9830255,225,882397,315,665474
127,3145,1925,9360,608665117,65035,4675,24184927,9360,191482989,20460,0.32,4715,13702231,9355,189302233,9355,137793950,1690,-1858197,1470,17641480,9355,644631984,8115,36145565,6940,31144476,125,-2224294,810,30699968,7580,400928934,8160,8679061,250,146046,6140,14925142,390,1400382,540,1133408
128,3146,2255,11860,747749517,63048,5995,23915787,11860,231494537,19519,0.31,6180,16805476,11855,229039328,11855,178309951,1980,-1692665,1850,20955595,11855,788884368,10285,41212975,8775,32668958,125,-2223864,905,28596562,9590,519587036,10290,10651358,285,163943,7750,17945356,530,1971813,695,1384122
129,3147,1380,5805,281059493,48417,2500,5042900,5805,75210149,12956,0.27,2700,5869577,5800,74066675,5800,64668071,925,-2020402,765,5533926,5805,294965500,5115,13934497,4165,8132083,45,-961988,475,9267349,4850,225303752,4955,3957708,180,99154,4125,8001372,355,1432887,325,639109
130,3148,970,3985,161395735,40521,1155,1388867,3985,38379721,9636,0.24,1565,2703593,3980,37583436,3985,34502734,685,-368437,345,2235964,3980,169512773,3515,8117025,2565,3007196,15,-175584,280,4375938,3420,137527616,3360,2248693,140,87789,3010,5606124,250,969979,250,456710
131,3149,4150,15335,700516144,45687,6930,14720143,15335,177528934,11578,0.25,7950,16583929,15325,178392363,15325,147590947,2710,-1153341,2125,22741274,15325,738741305,13540,38240440,11290,25950928,110,-1456267,1095,22595884,12185,520674426,12985,9726834,455,258211,10295,18293048,810,3100388,725,1391466
132,3150,7550,29180,1359578070,46593,13390,28382369,29180,353249276,12106,0.26,15055,29419994,29160,352886363,29170,296046682,5380,-5507106,4050,44106174,29160,1429454899,25650,69926212,21485,48140595,195,-2701045,1960,41634062,24100,1035101118,24585,18959571,825,469535,20335,36465885,1615,5741827,1440,2841725
133,3151,1255,4705,193428700,41103,1885,3017764,4705,45747276,9721,0.24,2275,3729418,4705,45597002,4700,39981486,825,-397260,575,3420723,4705,202330729,4140,8902081,3360,5735828,25,-99053,360,5777146,3900,154664035,3940,2666849,150,83812,3345,5404019,300,1161787,230,424738
134,3152,3715,16360,674970534,41257,5825,7343668,16360,163119064,9971,0.24,6765,9012500,16345,160165059,16355,147160595,2400,-7169421,1515,11667266,16350,705821038,14630,30865601,11240,14420358,75,-1379442,1010,17472179,14385,579077257,13720,9394951,430,236430,12475,20894998,1035,3742611,685,1277097
135,3153,1790,8690,318756657,36685,2095,1776461,8690,69605298,8011,0.22,2785,2729659,8690,68025217,8690,64830693,860,-2109582,505,2488250,8690,332014327,7840,13257508,5255,4961346,20,-307985,555,10014832,7830,285170201,7400,4426127,250,154178,6905,9912372,640,2349653,295,523884
136,3154,440,2255,87984018,38983,605,639714,2255,20175528,8939,0.23,735,703151,2255,19647935,2255,18100166,255,-738545,155,1179142,2255,91890350,1985,3906590,1410,1453791,10,-18089,160,3537187,2020,76474315,1935,1233100,100,60442,1760,2833003,125,482762,75,133936
137,3155,2055,9945,373308626,37530,2495,2668584,9945,82614295,8305,0.22,3330,3666245,9945,81165940,9945,75315089,975,-2223268,670,3753096,9945,389162719,8920,15854043,6070,6790281,35,-279074,735,13284221,8775,322758707,8470,5176306,310,181437,7740,11350517,700,2537215,350,612664
138,3156,3390,16910,671792204,39732,4515,5098412,16910,156712195,9269,0.23,5515,6162462,16905,152766563,16905,141672762,1865,-5175188,1135,6733251,16905,701365175,15135,29574084,10345,11323241,75,-1016143,1240,21401836,15145,588042615,14565,9431005,495,289402,13335,22045809,985,3647111,520,928176
139,3158,735,3475,135132188,38887,940,746625,3475,30866859,8883,0.23,1085,1010462,3475,30351305,3475,28516569,410,-1166296,265,1466355,3475,141231565,3110,6099396,2210,2251297,15,-162547,300,5775370,3110,118000237,2940,1877419,100,56872,2700,4224933,240,834707,120,219591
140,3159,270,1225,52083371,42482,335,565313,1225,12439317,10146,0.24,405,366296,1225,12447590,1225,11111367,150,-291150,90,895379,1225,54370793,1050,2287389,750,1352907,5,-68484,115,1643687,1090,43609318,1045,726449,40,27352,900,1580695,70,250426,45,91159
141,3160,935,4410,183708532,41638,1160,3034537,4410,45496803,10312,0.25,1355,1889885,4410,44192575,4410,39985001,535,-1786592,290,5735383,4410,190816965,3865,7131496,2695,4498328,25,-221846,385,7364693,3920,152092708,3705,2579949,160,89303,3385,5183214,265,975068,180,327344
142,3161,1310,6885,394115012,57259,3195,11570956,6885,117124965,17017,0.3,3330,13491665,6880,114940104,6880,77817429,1180,6500061,910,18395179,6880,420465561,5520,26353652,4915,15299803,65,-3019365,700,25900492,5155,231079483,5950,5614866,190,112707,3860,10075391,370,1559810,430,917800
143,3162,1875,8990,510205745,56753,4070,16103343,8990,151697513,16874,0.3,4350,17890371,8985,149170378,8985,108944068,1700,8798448,1215,35255869,8985,537774063,7380,27570004,6535,21154736,80,-2034858,910,25650947,6780,301752537,7745,7242846,205,113711,5385,12393470,430,1596487,460,945005
144,3163,3050,13235,576007592,43515,4475,6007501,13235,144591679,10923,0.25,5640,9671701,13230,141799322,13230,130583125,2050,-2109315,1310,13735530,13235,604299441,11605,28293965,8840,11942410,65,-678463,1085,20581861,11345,485127563,11160,8060275,480,267881,9730,18534297,820,3198676,805,1514713
145,3165,2535,10720,447771403,41770,3610,4477754,10720,107489549,10027,0.24,4500,8142733,10720,105827701,10720,96760446,1675,-2246807,995,5929900,10720,468121446,9495,20351257,7135,9608163,40,-514550,915,15508422,9060,376825848,9145,6262509,375,218275,7880,14142006,600,2103650,505,980865
146,3166,2025,8960,361166233,40313,2455,2711804,8960,85293483,9520,0.24,3445,4774512,8955,83342139,8955,77859234,1395,-1205810,660,3396103,8960,377052257,7935,15886197,5645,6226943,35,-612841,735,11986949,7825,314460762,7530,5030222,340,190753,6860,11436427,550,2240399,525,996639
147,3167,960,4550,180298539,39635,1280,1693903,4550,42029477,9239,0.23,1665,2379259,4550,41139926,4550,37651587,800,-595716,340,4701841,4550,188125595,4045,7827584,2905,3502096,10,-51936,350,6360206,3955,152014633,3850,2510746,170,98340,3495,5694430,300,1010291,250,439167
148,3168,1975,6070,220160884,36264,1290,2625821,6070,49019443,8074,0.22,2250,3560191,6065,48132782,6070,43826277,850,856843,365,4001279,6065,229534520,5320,9374124,3865,4926370,15,-198081,385,6130864,5390,189152233,4795,2962901,230,129290,4700,6957585,485,2057769,310,588265
149,3169,1735,7235,254321268,35156,1355,810310,7235,54347783,7513,0.21,2345,2660089,7235,52869517,7235,51557241,1120,-915165,340,2251909,7235,264406437,6550,10085205,4385,3033893,10,-55191,445,6922719,6615,233512842,5890,3467149,215,118423,5995,7975088,675,2733809,335,642831
150,3170,1910,8575,329459156,38430,2620,2611850,8575,74724225,8716,0.23,3290,3719195,8570,73703966,8570,68413310,1305,-1905833,680,4162088,8570,344340150,7625,14881090,5675,6476820,35,-178382,560,8985453,7520,284170863,7180,4548174,295,166242,6610,10456926,600,2243358,430,771338
151,3171,1905,6720,226441602,33687,1060,858810,6720,46583014,6930,0.21,1700,2705818,6720,46046650,6720,44039570,840,-734435,280,1838966,6720,234499307,6050,8057666,4125,3566422,10,-127877,450,7324904,6010,200716160,5290,3008192,240,142809,5565,6513154,925,3779280,365,683663
152,3172,2175,9885,392899478,39743,2670,4260284,9885,92702224,9377,0.24,3395,5052662,9885,90916492,9885,82218706,1320,-2887590,715,10069493,9885,409714999,8875,16816196,6315,8340409,30,-275530,625,11594066,8715,329933642,8250,5439439,295,210314,7805,11762510,795,2994489,350,658066
153,3173,1580,7565,271839285,35943,1515,1778193,7565,58554182,7742,0.22,2150,2505131,7565,57385042,7560,54144673,950,-2260013,390,2053211,7565,283027549,6910,11188238,4535,4577811,10,-41537,420,6043584,6910,244519112,6265,3725770,225,133230,6375,8558937,635,2465195,310,584459
154,3174,3345,13420,456452172,34008,2240,1291506,13420,94206634,7019,0.21,3595,3827493,13420,92330540,13420,90125755,1315,-2119325,630,3390966,13420,474876592,12265,18424708,8105,6037166,20,-204813,880,13360820,12235,417649224,10920,6167215,420,240485,11175,14663542,1630,6319906,510,925647
155,3175,4400,17450,610150842,34964,2875,4435208,17450,130213233,7462,0.21,4460,6301140,17445,127851142,17450,117964969,1945,-550935,840,6098483,17450,635805518,15615,25665670,10675,10841542,50,-215906,1250,21344074,15560,531848221,14015,8215692,540,311832,14035,19660454,2070,8319963,560,997554
156,3177,825,3270,106529894,32598,355,110837,3270,21344980,6532,0.2,565,421740,3270,20832811,3270,20616344,200,-489115,95,249700,3270,110836697,3005,4306752,1890,1118197,5,-94351,215,3620292,3020,99392773,2615,1423853,75,44737,2790,3552202,445,1732332,55,89264
157,3178,3200,16365,696918551,42586,4875,5955418,16365,170732349,10433,0.25,5355,6965504,16360,165728922,16365,155688436,2350,-8497143,1270,8025601,16365,729079594,14735,32182816,10165,11570759,85,-1125763,1035,18688734,14705,622148736,14120,9840714,525,298618,13060,23934402,805,2947998,570,1100020
158,3179,540,3105,119335969,38458,780,778668,3105,27133450,8744,0.23,1030,1280102,3105,26534352,3105,25099689,335,-1171620,210,1386004,3105,124553089,2830,5217013,1910,1951353,10,-136624,170,3170224,2860,108117351,2645,1663534,85,46876,2560,4103393,185,576005,110,193020
159,3180,710,3450,135422961,39230,1005,1130640,3450,31566698,9144,0.23,1195,1197088,3450,30600398,3450,28722412,440,-1327321,230,1085583,3450,141064774,3090,5641756,2190,2199261,15,-273521,255,5019689,3105,120878633,2935,1896463,100,57043,2725,4194732,215,741271,135,246746
160,3181,1260,9050,476312048,52643,2810,8095115,9050,135560281,14982,0.29,3575,7431346,9040,132240780,9045,115517645,1305,-1257030,835,13004298,9045,503889262,7795,27577800,5470,12082583,60,-1083935,845,20793571,7990,382047433,7930,6781225,535,316792,6575,16038403,720,2953092,885,1755207
161,3182,1445,11075,558622250,50449,2990,10183869,11075,156498516,14133,0.28,4005,8050954,11065,152401090,11070,131394129,1545,-2824378,930,13673676,11070,590915035,9465,32359530,6585,14789152,80,-1356070,1185,30809128,9805,444153472,9615,7941857,825,536449,8105,20082252,920,3479913,1045,2089246
162,3183,1320,7865,358566571,45602,2350,5474213,7865,93867497,11938,0.26,2985,5873774,7860,91296312,7860,79458566,965,1099025,660,7108510,7860,378790745,6755,20225313,4940,8318566,35,-524514,780,15956244,6905,288678469,6745,5040446,385,217243,5685,12306851,695,2715710,760,1544345
163,3184,1055,7920,426581240,53861,2535,7404401,7920,122834968,15509,0.29,3275,7245765,7915,119015979,7915,103253138,1265,-1825285,780,10317720,7915,452112452,6975,25533260,4770,10204146,70,-827192,900,21877481,7005,341581131,7015,6113972,505,300566,5925,16022420,585,2303540,835,1685169
164,3185,1180,6175,323501009,52372,2440,6349789,6175,91430258,14802,0.28,2775,8041968,6175,89798147,6175,71058530,1050,1128819,785,6195364,6175,341032168,5300,17574922,4225,9604429,40,-677032,635,16472515,5070,238208274,5340,4586098,215,120825,4125,9623152,360,1419455,360,724890
165,3186,2340,12295,1088695482,88548,6635,56821988,12295,383401126,31183,0.35,6525,30379037,12290,380564984,12290,252495232,2510,2299607,2270,76960937,12290,1159014244,10130,70348364,9300,69856925,245,-7440090,1100,49687417,8770,575411899,10675,15277394,315,238148,6595,20300729,395,1547513,480,1000792
166,3187,1590,7305,425100895,58185,3540,11434044,7305,125507721,17179,0.3,3655,11788313,7305,124842862,7305,98696714,1405,-1732723,1165,11684548,7305,451338148,6275,26237218,5455,17001406,85,-106878,635,16436656,5575,297180007,6290,5905623,190,118282,4520,11411693,275,1053010,285,574802
167,3188,1570,7345,426812145,58109,3205,9884612,7345,127304237,17332,0.3,3355,8592243,7345,125719866,7345,103667404,1250,-2294093,1005,10334461,7345,447900025,6360,21101892,5300,14661502,80,-2144214,640,18470992,5990,317114782,6295,5961839,215,144798,4975,11444938,365,1339201,295,592747
168,3189,800,3210,128592707,40073,1055,1651899,3210,30088153,9376,0.23,1285,2472734,3205,29682563,3210,26392311,470,375756,290,1627196,3205,135010703,2810,6418065,2110,3176033,15,-150611,270,4791424,2640,104404596,2685,1781334,105,61541,2325,3927173,175,692266,120,235553
169,3190,1000,4105,173195328,42212,1285,1807141,4105,42030250,10244,0.24,1590,2385311,4100,41050404,4100,38088785,530,-1176671,360,2227894,4100,181559567,3690,8364982,2610,3469597,20,-113890,345,5506200,3585,149084439,3485,2421037,155,91966,3135,5822562,265,931550,180,341836
170,3191,960,4385,275756313,62858,2090,7552693,4385,85388173,19464,0.31,2100,6671730,4385,84409022,4385,66828877,755,-1100580,645,11495822,4385,292499605,3765,16752105,3210,10677513,60,-1225719,370,9716714,3420,193925685,3760,3869346,140,102797,2740,6674848,175,604809,195,358807
171,3192,2305,9635,400750223,41597,3235,4738340,9635,95496793,9912,0.24,3980,7328240,9630,94447172,9635,85090714,1355,-848417,925,5938826,9630,418786519,8575,18061142,6355,9730932,35,-197953,745,13791908,8110,329660632,8260,5583198,350,205395,7110,12082119,580,2187398,385,744248
172,3193,2315,9905,613169666,61911,4885,22000811,9905,186707354,18852,0.3,5000,16062770,9900,186582101,9900,144172511,1680,-1469276,1520,36003467,9900,645096529,8380,31937450,7425,30905092,130,-1900007,720,16307047,7430,391947113,8515,8605049,225,150166,5890,13606816,365,1330952,335,640485
173,3194,1545,7350,330849295,45026,2620,5338461,7350,83701227,11391,0.25,3025,5814367,7345,82668338,7345,72282024,1135,-2144309,765,6284140,7345,347490110,6495,16640804,4850,9286064,60,-426301,520,10832811,6180,266609053,6370,4656332,270,150663,5325,10519866,415,1600733,320,613354
174,3195,2955,13525,584324821,43207,4215,7181370,13525,143881980,10639,0.25,4980,7398206,13520,141486014,13525,128424774,1980,-4908382,1175,9899400,13520,611105806,12050,26781345,8620,13683836,65,-526339,1050,19032028,11860,493540255,11655,8216326,480,297717,10385,18392528,740,2670510,600,1152416
175,3196,2060,9760,380950958,39028,2430,3010780,9760,86916792,8904,0.23,3205,4376767,9760,85781640,9760,78968123,1160,-3000413,720,5175952,9760,398364094,8690,17414204,5955,7578641,45,-275059,745,12984895,8535,326862318,8285,5274175,345,197918,7565,12822838,705,2595995,385,702483
176,3197,1075,5455,247468947,45357,1645,5759692,5455,63724734,11680,0.26,1795,3849028,5455,62545690,5455,51214397,935,-1756490,510,5232568,5455,260868575,4820,13399852,3410,8337672,40,-713238,395,9760467,4745,197694602,4715,3489621,190,123382,4105,8098279,260,975246,170,331374
177,3198,1585,6795,248593705,36574,1365,1359045,6795,53604350,7886,0.22,1975,2158036,6795,52992674,6795,49562185,660,-1712392,365,2514618,6795,259672065,6115,11078056,4015,4409223,15,-41327,525,9415189,6005,216120830,5695,3407642,220,125155,5410,8640460,610,2311292,240,447140
178,3199,5945,23340,902445303,38662,6200,10029868,23340,205324298,8796,0.23,7620,12624094,23335,204285456,23340,179746840,2700,-6085358,1940,12916193,23340,946125496,20755,43775965,15025,22279568,80,-1324330,1885,36443936,19950,740890855,19445,12361736,710,444035,17705,30826413,1900,7253589,780,1397889
179,3200,510,1895,62030921,32769,235,187476,1895,12485582,6596,0.2,380,309392,1895,12268237,1895,11702189,100,-251143,70,319354,1895,64585687,1715,2554776,1095,847973,0,0,125,2033803,1735,55919083,1515,824768,45,28611,1580,2168945,255,995849,45,67702
180,3201,1335,7175,260833793,36348,995,907351,7175,56760613,7910,0.22,1335,1057881,7175,54627870,7175,53962055,550,-1898315,275,2358385,7175,272567038,6615,11733266,3770,2645509,10,1690,465,7600268,6670,243652925,6100,3620847,185,108217,6155,10042730,510,1775059,160,282233
181,3202,170,1010,45914781,45415,285,330843,1010,11837355,11709,0.26,365,753402,1010,11507220,1010,10827960,155,-446671,85,963036,1010,48184900,875,2270152,630,703180,10,9512,65,1559270,895,40022677,865,642294,50,33600,755,1632534,50,179501,35,66575
182,3204,2765,12415,570207581,45925,4770,7421742,12415,147641147,11891,0.26,5615,11277822,12410,144504472,12415,130533377,2030,-3355499,1400,8849864,12410,597564330,10975,27357523,8570,12963747,80,-1369232,1065,19675002,10495,476392780,10605,8029478,425,249717,9020,17887060,680,2555244,640,1249998
183,3205,750,4715,284553476,60376,1625,8189813,4715,87541460,18574,0.31,2020,3879972,4705,85126630,4710,70798293,835,-1401404,520,8647761,4710,301114702,4000,16689913,2915,10174287,70,-1253896,385,12567338,4120,220484430,4100,4071731,310,196934,3360,9545735,250,963145,375,844215
184,3206,885,5810,414163775,71272,2530,13583858,5810,135800624,23370,0.33,2840,7806781,5805,133416883,5810,102821905,1250,-1633025,775,14657366,5805,439338533,5015,25232982,3945,17567400,100,-3504004,555,19689593,4785,291683857,5155,5969668,320,216003,3935,11700669,230,873181,385,810470
185,3207,1000,6990,444911676,63650,2490,10008113,6990,137333418,19647,0.31,3105,6821391,6980,135008894,6990,116694730,1400,-4355167,810,13248458,6985,470753831,6080,25852014,4365,14407013,85,-2227237,525,13450587,6115,351182817,6150,6215523,485,304923,5115,15201789,325,1248410,440,1009676
186,3211,130,600,27668478,46037,180,233319,600,7235738,12039,0.26,210,425497,600,6978164,600,6591161,75,-26921,35,426137,600,28805623,545,1137152,370,409375,10,-236344,40,585950,530,24068315,525,396207,35,25942,485,922101,30,83831,10,24466
187,3212,1235,5885,242819670,41268,1390,1268783,5885,57818483,9826,0.24,1720,1822327,5880,56400611,5885,54147746,810,-2338235,405,3718572,5885,252712696,5400,9893800,3490,3586100,45,-332708,260,4588355,5340,218706363,5035,3406977,200,114840,4920,7858764,405,1409124,200,370152
188,3214,2235,7760,271313452,34963,1020,536155,7760,57843467,7454,0.21,1615,1183095,7760,56448545,7760,55764955,535,-1087592,255,1320908,7760,281596148,7265,10283507,4565,3118129,20,-77541,360,5273222,7220,250916679,6230,3659601,230,137943,6760,8801078,1235,5017970,145,240341
