,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,Unnamed: 42,Unnamed: 43,Unnamed: 44
389,3546,60,255,12055924,46910,145,174123,255,2196177,8545,18,150,642334,255,2413922,255,1481502,25,-61822,55,311481,255,13531449,195,1299073,235,581296,15,234825,10,475968,170,5501373,230,169669,30,17366,145,184566,40,7027,40,339834,10,28155
390,3549,600,1650,66320978,40146,420,1762823,1650,12209389,7391,18,705,3083152,1650,12763372,1650,9023570,150,-206441,130,1506537,1650,72392552,1405,5926125,1525,3262882,25,-12075,65,1690310,1355,44913202,1355,881721,75,44755,1245,2287754,325,93832,180,1135704,30,69782
391,3550,5690,17440,780168689,44734,5335,15661197,17440,155405958,8911,20,8925,17361893,17430,156774915,17440,123945071,2205,-4011003,2260,20161120,17440,825825494,15950,45319200,15200,28643311,80,-803108,1160,31251391,15310,621499978,14940,10692375,965,584481,13930,23982724,7940,4529733,1855,7568423,690,1817145
392,3551,3005,9960,456961349,45884,3145,6981709,9960,91984960,9236,20,5110,7168595,9955,92231823,9955,77951180,1275,-2929042,1285,12517614,9960,483392550,9055,26273279,8415,14195203,115,-277012,705,13896411,8810,379227972,8690,6380556,650,391954,8125,15099195,4255,850007,615,2510021,305,854097
393,3555,2480,7355,298954481,40652,1760,4831079,7355,54381108,7395,18,3440,5366086,7350,55405759,7350,45741590,785,-1250025,705,3993119,7350,313266690,6805,14213554,6445,10288204,20,-1150799,480,9830352,6615,251981520,6270,4068700,405,241731,6110,9662171,3325,541297,755,2761784,230,573624
394,3556,1515,4310,166642310,38682,920,945271,4310,28585277,6635,17,1920,2321084,4310,29330712,4305,25627864,380,-963297,320,2080768,4310,174955631,3975,8228679,3765,4160300,15,-43996,300,6347751,3890,146431639,3640,2245355,260,158054,3625,6073232,1845,311042,465,1705891,95,250858
395,3557,110,275,12535237,45418,80,239761,275,2407620,8723,19,145,433171,275,2449916,275,1866753,35,-3404,40,382405,275,12844341,245,1069813,235,465870,20,-880520,25,675663,225,9230392,245,174483,10,5316,200,436080,110,12157,15,103006,5,6796
396,3558,170,340,14090468,41321,130,255924,340,2476295,7262,18,190,825007,340,2690996,340,1738084,30,50353,50,582908,340,15592023,275,1485189,310,678690,15,54003,25,347199,240,8669070,290,189721,15,11778,210,395163,110,16976,40,348675,10,33868
397,3559,105,215,8221769,38241,85,75685,215,1359494,6323,17,110,384457,215,1470064,215,1008760,30,145946,30,196606,215,8761790,165,468584,195,298622,15,303370,15,227575,145,4940776,170,107179,5,4193,120,206979,60,14716,25,229116,5,14692
398,3561,790,1915,81101071,42395,720,1232091,1915,14715535,7692,18,920,2729667,1910,15234683,1915,11633466,215,-373970,255,1655073,1915,87160956,1625,5694366,1715,2976190,80,1062565,110,2215157,1480,59587538,1640,1113802,140,85944,1385,2695143,710,103330,245,2149334,45,101384
399,3562,50,105,4195860,40345,35,63415,105,744221,7156,18,35,106116,105,772118,105,546895,15,-53547,5,632919,105,4461865,80,266005,95,154970,5,-66742,15,179874,75,2762485,90,57524,5,6121,65,129631,20,1628,10,87787,5,5597
400,3563,135,305,11465783,37348,100,78788,305,1857161,6049,16,165,430776,305,2003234,305,1482840,25,-40391,50,245419,305,12511690,260,971480,275,388928,15,115146,20,168716,240,8026196,245,149500,20,11865,215,447122,95,20493,55,529420,5,15135
401,3564,2390,6880,294957275,42884,1930,6152166,6880,55929158,8132,19,2995,6402966,6875,56636595,6875,42721870,850,-1973468,800,8023609,6875,314999979,6175,19672825,5965,11331493,85,229851,500,10454221,5815,229140716,5915,4053835,495,317215,5405,10503912,2130,414411,510,2221791,180,505741
402,3566,90,220,8651706,39326,80,116877,220,1442951,6559,17,95,244647,220,1550527,220,1014184,25,-17531,35,297539,220,9536986,190,855247,200,356665,10,178747,10,114387,155,5987448,195,121784,10,6833,150,336306,55,11065,30,256536,5,5887
403,3567,130,305,11687024,38193,115,196809,305,1840010,6013,16,155,365314,305,2025429,305,1247385,25,-14548,40,176914,305,12256026,240,520750,290,553965,40,354058,15,239502,205,6789318,255,157904,15,9158,180,245910,75,7363,70,769115,5,17188
404,3568,460,1240,52487153,42294,440,1138245,1240,9707492,7822,18,680,2380259,1240,10013441,1240,6446895,150,-116292,180,1291489,1240,56819920,1035,4164383,1115,2234127,125,682150,75,2038816,935,34842621,1070,720678,85,53507,840,1381018,375,111653,110,909126,30,75250
405,3570,115,305,12898955,42292,110,175616,305,2249749,7376,17,150,481588,305,2457178,305,1704494,35,12742,45,290879,305,13821707,260,911491,280,566086,10,67227,20,447308,240,8143840,255,168208,15,11985,215,326134,100,8118,35,192119,5,11191
406,3571,65,145,6172996,43168,75,236454,145,1084392,7583,18,90,344446,145,1278662,145,645088,10,47461,25,195430,145,7450714,95,1200141,135,520570,20,1207040,5,61843,85,2434528,125,85045,5,3548,65,150157,35,4599,45,492215,0,0
407,3572,55,110,4951935,45851,45,51140,110,957071,8862,19,55,160097,110,1074292,110,801943,5,-6062,10,86540,110,5412676,80,323954,100,245127,10,202208,5,107700,80,3261639,95,68265,10,5839,70,177794,45,6492,20,169602,5,7824
408,3573,70,165,6541609,39407,85,141272,165,1013467,6105,15,110,360923,165,1159090,165,568096,25,-1030,30,240349,165,6966662,110,403550,155,379021,25,531189,10,89437,95,2912974,140,88866,5,1852,75,127866,25,4055,35,347030,5,5603
409,3575,135,345,13503635,39369,140,282725,345,2258386,6584,17,185,596688,345,2431044,345,1522897,25,-72622,50,461061,345,15277683,270,1420022,315,649574,15,291108,20,225210,240,7914523,285,179214,20,12218,215,293257,100,14804,65,521926,10,35148
410,3579,1030,2255,86840781,38476,820,1146250,2255,14472677,6412,17,1315,3269947,2255,15366680,2255,10593838,245,-538236,320,2535108,2255,93855044,1875,6902933,2050,3299681,110,1368072,130,2312028,1760,59524190,1890,1164859,125,74397,1570,2424477,620,178359,280,2251432,40,108545
411,3580,175,395,14855886,37705,110,168425,395,2375233,6029,16,165,332134,395,2557748,395,1962208,35,-71979,55,440672,395,16200651,345,1330585,370,570077,15,68171,30,663990,335,11451565,330,197180,30,19205,310,574602,110,14379,30,158980,10,25175
412,3581,30,60,2246983,37450,25,13239,60,363569,6059,16,40,156571,60,392589,60,294969,5,31387,5,82213,60,2533226,40,285023,55,75301,5,9509,5,24716,35,1305581,50,29806,5,2438,35,50447,10,500,5,60356,5,1532
413,3583,45,60,1908778,32910,15,23126,60,251801,4341,13,25,40868,60,285689,60,191208,10,-12359,5,13519,60,2184443,45,268595,55,83610,5,21900,5,63296,45,1380138,50,25120,5,1355,40,39138,10,3290,10,112342,5,2464
414,3584,195,460,17783635,38744,115,194715,460,2959687,6448,17,200,428667,460,3137776,460,2367484,60,-184948,45,439526,460,19274007,390,1458032,420,639446,10,314928,30,419640,375,13019058,395,238716,30,22758,335,571863,120,18765,40,242865,5,15330
415,3585,1730,5440,227410544,41811,1805,4243288,5440,42525075,7819,19,2680,6014030,5440,43344657,5440,31165079,640,-483898,660,5189423,5440,246690569,4770,18915378,4845,8432219,90,989368,290,6403599,4565,165367929,4655,3114349,330,200074,4140,7518375,1290,637044,505,2553054,180,457051
416,3586,45,160,7185782,45480,60,321642,160,1479334,9363,21,80,198348,160,1541339,160,946647,15,-27805,30,185580,160,7659967,130,455549,145,489032,5,-216785,10,167631,125,4136244,130,97769,10,5662,110,187521,30,5320,15,115673,5,11536
417,3588,55,155,5786534,37093,35,11945,155,903325,5791,16,60,130269,155,953315,155,721937,10,-12034,10,34963,155,6335396,140,548863,150,147162,5,114281,15,465916,140,4785622,135,78981,5,4280,135,311982,45,4327,15,58054,5,5405
418,3589,50,150,6522163,43193,45,115526,150,1216186,8054,19,90,341519,150,1288116,150,605414,20,62285,15,113223,150,6969662,100,440957,135,284289,10,94064,5,136031,110,3385941,120,86163,15,9807,90,140636,15,3279,15,87636,5,3531
419,3590,60,180,7301318,40789,55,197613,180,1350533,7545,18,80,203137,180,1400804,180,913142,10,-36847,25,367066,180,8463312,160,1133609,165,345548,10,176230,10,111444,145,5020046,150,93343,5,1943,130,236835,30,6035,15,53896,5,4703
420,3591,15,75,3180355,42405,25,7924,75,572625,7635,18,35,67089,75,576920,75,450118,10,-32263,5,25368,75,3394487,65,214132,65,63747,5,-10176,5,-5584,60,2296840,70,45862,10,5649,55,88773,15,1184,10,55520,5,9441
421,3594,115,245,8844624,36398,65,101071,245,1439859,5925,16,105,201613,245,1518034,245,1098294,20,785,20,283484,245,9697911,210,846401,225,312017,10,85706,15,342122,210,6736154,195,116008,20,10153,195,313112,40,6580,25,111587,5,5496
422,3595,105,270,9124032,33793,60,62023,270,1340873,4966,15,100,238907,270,1469524,270,1106430,15,-34194,20,103718,270,10283444,230,1131416,255,317958,10,399079,20,385320,230,7003366,215,118070,10,7290,205,458149,50,10104,50,235048,5,6499
423,3596,25,60,2550098,43967,15,6391,60,465861,8032,18,35,155234,60,491365,60,301892,5,12295,5,9708,60,2906365,45,356267,55,69981,5,22000,5,39640,40,1242567,50,36236,5,1840,40,47006,10,2252,5,33392,0,0
424,3597,55,185,8190472,44273,65,52277,185,1523215,8234,19,95,385766,185,1588661,185,1127651,15,29771,35,357608,185,9315232,145,1116649,170,242628,5,405440,5,72972,130,4792698,165,116635,10,7722,120,213792,40,6922,25,166193,5,10152
425,3599,20,55,2200233,41514,15,79056,55,393762,7429,18,20,40102,55,404530,55,212016,10,105649,5,44237,55,2666380,45,466147,45,124050,5,-21510,5,101428,40,1461468,45,30490,5,3616,35,132018,10,1084,10,22759,5,1744
426,3608,325,905,38012269,42096,260,729753,905,7026177,7781,18,430,1477158,905,7228509,905,5501075,130,-126391,90,1673343,905,40760847,790,2503369,805,1491839,20,196083,60,1049271,730,28038016,775,518920,45,31741,675,1269115,445,101183,75,412414,20,48034
427,3610,240,620,25299472,40938,165,508140,620,4650759,7526,18,310,855417,620,4816165,620,3464909,75,-239180,65,1419637,620,27340386,545,1920659,550,1042138,25,287562,40,614212,495,17924219,520,344876,30,18914,465,782941,255,36349,65,496286,10,22668
428,3612,280,590,24012951,40838,155,207637,590,4186221,7119,17,225,600398,590,4486627,590,3542355,50,-104057,55,425322,590,25746824,535,1725099,515,861444,15,171315,50,651378,505,19241164,475,316498,45,29794,475,1009266,235,22706,60,333814,10,36643
429,3614,150,420,19345966,45844,105,107043,420,3864216,9157,20,190,163968,420,4001361,420,3224548,50,-127295,35,1063371,420,20912906,385,1492074,355,530044,10,-98523,40,786772,365,14769272,365,266421,15,11523,345,699734,210,31823,45,312957,10,23176
430,3616,840,2305,100064482,43450,710,1675334,2305,19017087,8258,19,1085,2941409,2300,19416768,2305,15738138,270,-654484,305,3111310,2300,107356728,2070,6971425,2000,3565902,60,834964,125,2218639,1935,78534143,1995,1376757,130,82343,1820,3373153,1035,176411,210,1379073,80,212376
431,3617,35,70,2646842,38924,30,24356,70,457902,6734,17,40,93767,70,468145,70,368898,10,-22344,15,64316,70,3043833,60,388549,60,74211,5,168450,5,68723,50,1806466,60,36292,5,1791,50,108876,30,7433,10,90900,5,1315
432,3618,130,330,11915224,35998,70,17842,330,1860669,5621,16,140,166159,330,1977212,330,1738005,30,6254,25,140669,330,12681741,295,706063,300,302479,5,89640,10,268481,295,10435441,280,160145,10,6266,270,495811,110,17593,40,330644,10,24253
433,3620,1240,3270,135770902,41520,1000,2880556,3270,25011474,7649,18,1560,4404442,3270,25768832,3270,19368948,410,-845278,400,3600108,3270,146839702,2950,10856054,2890,5653344,70,304412,180,3831476,2765,106814962,2780,1837997,225,140058,2605,5107043,1345,387630,300,1846481,60,174401
434,3621,390,970,37620823,38705,230,346187,970,6438160,6624,17,375,1182765,970,6702497,970,5561163,80,-204514,90,610812,970,40653706,855,2672453,845,1159323,40,106554,60,716228,805,30486653,795,497982,55,36487,760,1392703,335,101018,130,1025681,10,24308
435,3622,70,180,7452546,41868,55,208117,180,1370098,7697,18,80,107948,180,1407903,180,1002995,15,-18181,20,169178,180,8070660,140,520528,155,358773,10,-55292,10,43986,140,5317941,160,103337,10,7944,125,226221,40,3831,25,270013,5,8886
436,3623,210,430,17764176,41216,140,187095,430,3180831,7380,18,200,302874,430,3273229,430,2673193,25,-209018,60,526139,430,18896413,375,926909,380,551930,20,60952,30,475165,345,13751425,370,242246,45,26792,320,693497,150,29057,70,716020,10,13247
437,3624,85,230,9028033,39424,75,68198,230,1484669,6483,16,100,163813,230,1598929,230,1298629,20,-21567,30,160768,230,9838504,185,751834,205,313915,15,121919,10,288726,170,6484002,190,120753,15,9415,155,233044,75,9940,40,406211,5,12059
438,3629,1290,3935,156147593,39692,915,1673463,3935,27278792,6934,17,1515,2795086,3935,28018253,3935,23791052,375,-921964,325,6077044,3935,167457762,3635,11177204,3475,4709095,40,-122781,205,1521556,3515,132847177,3350,2119449,195,124404,3310,5953661,1865,303909,435,2266388,90,233916
439,3630,4180,12575,528862357,42060,3295,9492624,12575,100930515,8027,19,5150,10491232,12570,102071270,12575,80817556,1460,-4090012,1200,15672318,12570,568759326,11580,39702432,11115,18323673,105,-425944,705,16272564,11210,433189582,10620,7159436,590,374596,10505,21113600,5835,3904003,1295,5470082,340,888487
440,3631,1290,4060,183846691,45260,1575,4658807,4060,36973926,9102,20,2165,5245779,4060,37343767,4060,27477457,670,-2044035,610,6513855,4060,198339866,3530,14113897,3615,7777653,90,49031,270,6642161,3350,136846767,3485,2549983,200,130252,2990,6135674,1805,436520,315,2034648,100,274107
441,3633,115,385,16195517,42286,145,353543,385,2970850,7757,18,185,415745,385,3088409,385,2300368,60,-128065,45,274892,385,17930475,345,1694599,340,709595,10,205371,20,421557,315,12879320,330,222333,15,10505,300,569489,165,22576,35,329338,5,11251
442,3634,295,935,36960339,39572,305,278309,935,6423551,6877,17,420,892242,935,6673559,935,5307180,110,-357567,115,676071,935,39948341,810,2838319,820,1081327,35,604746,60,1544152,775,28792600,790,504699,55,36620,705,1384718,375,49882,115,1038144,15,32499
443,3635,70,255,9540468,37414,70,33363,255,1598928,6270,17,120,197734,255,1645314,255,1449283,25,-78204,25,221283,255,10152456,225,601380,230,221774,10,-5818,15,290671,210,8044307,215,128165,20,11196,200,406009,95,11017,25,229086,5,16504
444,3636,845,2145,86561597,40336,655,1293423,2145,15284007,7122,18,955,2532552,2145,15817451,2145,11987096,240,-520696,225,2528612,2145,94333537,1865,7582810,1905,3106612,70,803596,135,2879575,1740,65259728,1840,1175947,145,84832,1595,3244134,820,138756,220,1635479,40,109374
445,3637,105,190,7115253,37647,65,142866,190,1206642,6384,17,80,193362,190,1275094,190,839929,15,-92494,20,119331,190,7829338,150,687278,180,312733,10,111135,10,100740,145,4718055,155,94374,10,5692,130,242861,35,7316,30,250154,5,7130
446,3638,375,840,33383478,39742,275,806013,840,5779308,6880,17,425,1163231,840,6062032,840,4365054,90,-123620,105,1047758,840,36080046,710,2583717,750,1585863,30,256263,60,908969,695,25164950,725,454487,55,36549,620,1144835,340,76563,110,864630,15,44608
447,3639,115,210,7157651,34247,55,102073,210,1049809,5023,15,85,223196,210,1172775,210,866722,10,-1635,25,123050,210,7733584,170,569349,195,324099,15,217763,10,84549,160,5147367,165,92687,10,5426,140,227630,60,21483,40,316388,5,2664
448,3640,190,445,16493560,36981,115,150691,445,2657650,5959,16,190,488827,445,2854719,445,2118387,40,-182901,40,141758,445,17722774,360,1215435,400,588359,20,243526,20,323796,340,12075071,370,222402,25,15485,310,535659,130,12955,65,569726,5,11037
449,3641,180,510,21700212,42549,160,335662,510,3947207,7740,18,220,397481,510,4080492,510,3380723,50,-131288,60,296150,510,23371052,440,1599163,450,804235,30,281889,30,345692,425,16271492,435,298750,45,31328,390,815830,190,24869,60,499306,10,24678
450,3644,1420,3485,146218103,41932,1135,2762638,3485,27112229,7775,19,1590,4125928,3485,27633442,3485,20854670,430,-271467,375,2991681,3485,156787346,3040,10473087,3100,5508108,65,61874,175,3735255,2915,112307205,2975,2005556,285,177015,2685,5155997,1105,188148,300,1655551,60,161376
451,3646,110,265,10463090,39784,95,61755,265,1763401,6705,17,145,331610,265,1881243,265,1554205,25,4467,35,340833,265,11181165,215,699842,225,330907,20,211941,25,380710,200,7913947,225,140285,15,7897,180,401519,100,17965,35,314596,10,27519
452,3649,75,205,7795459,38401,75,77366,205,1282243,6316,16,85,147093,205,1397897,205,911756,15,3824,20,145429,205,8483481,160,687541,195,306716,10,55257,10,172603,145,4909264,170,104602,10,7696,130,254821,50,12858,35,332769,5,5094
453,3658,695,2445,107028760,43792,420,1660099,2445,20642184,8446,19,905,1268839,2440,20878318,2445,17852301,240,-1168548,160,1438012,2445,113332625,2225,6240034,1975,3498865,25,-488724,180,3569474,2195,93958305,2090,1459188,190,114680,2045,4649745,1310,395877,160,643684,40,109187
454,3659,95,295,16903776,57301,80,611677,295,4357364,14771,26,140,306843,295,4290663,295,3515706,45,-54155,40,5084819,295,18732428,275,1828050,240,801110,10,-166723,30,517795,255,10917045,250,236832,25,14279,235,546199,140,25253,20,65097,5,14516
455,3660,960,2995,126197411,42108,670,1585772,2995,23451187,7825,19,1255,1695963,2995,23955192,2995,20208211,315,-525226,235,2192538,2995,133253336,2765,7015335,2565,3944129,45,-488843,175,3503450,2650,105605753,2515,1673206,205,121105,2465,4137342,1655,1161143,250,946110,65,184481
456,3663,25,75,2759974,37808,25,121983,75,489823,6710,18,40,192971,75,497366,75,315936,10,74789,10,249525,75,3247459,65,487483,65,167967,5,-94003,10,82451,60,2028275,60,36995,5,1432,55,111920,40,69364,15,34154,5,1701
457,3664,165,475,20326888,42704,125,829000,475,3910063,8214,19,225,550466,475,3974241,475,2577516,50,50572,45,689882,475,21608561,420,1061478,410,1194409,10,-1014952,25,740956,390,15040111,410,274523,30,19758,360,641497,235,43569,40,181356,10,25786
458,3665,65,150,5855534,39037,50,206381,150,1036798,6912,18,80,265477,150,1074755,150,600099,15,65417,25,683444,150,6623705,120,750040,140,327182,5,37285,20,237310,115,3762741,120,78863,5,3949,90,179317,55,15948,15,94534,5,5755
459,3666,810,1835,75307086,41039,575,2183707,1835,14039663,7651,19,920,2522051,1835,14558825,1835,9385215,185,-8925,245,2804762,1835,80328706,1590,4834921,1670,3794727,85,-855414,160,2830983,1485,53804978,1520,1008564,70,50206,1370,2422572,690,217831,170,939117,30,84898
460,3669,290,425,17643527,41320,135,525479,425,3244804,7599,18,210,816204,425,3342188,425,2433819,65,-184862,70,1077382,425,19168905,375,1487021,385,889191,30,-382412,30,693583,335,12853561,370,240558,30,18120,300,587336,145,50194,55,366028,5,19630
461,3670,115,235,10213169,43094,75,224891,235,1980850,8358,19,110,403768,235,2017274,235,1559118,30,-42104,40,700442,235,11108267,200,817089,210,416910,10,-45223,15,295607,200,7717693,200,140954,25,13161,170,304959,65,63331,35,187668,5,11293
462,3672,1570,4160,175512891,42180,1175,3213899,4160,32672406,7852,19,1895,4411939,4155,33135022,4160,26571116,525,-840330,525,4521246,4160,183847214,3790,8223327,3630,6306268,45,-1065304,285,5695640,3615,142061587,3590,2400170,295,174935,3330,4711511,1580,378303,345,1446020,90,256556
463,3673,350,795,34159779,43022,280,578374,795,6372792,8026,19,400,1218934,795,6490237,795,5248081,115,53216,130,1444920,795,36207055,675,1994595,690,1217023,55,-825920,60,796204,645,27374132,700,469193,70,42225,565,985143,265,69285,75,599179,20,65586
464,3675,355,875,36689739,41836,275,417668,875,6792478,7745,19,475,1060765,875,7041733,875,5661030,95,-303077,115,969723,875,38692353,765,1956016,780,1215824,35,-463646,70,1192558,735,28985878,735,498286,60,40808,665,1127095,375,67884,100,520769,15,39820
465,3677,2520,7295,310436751,42561,1965,5722561,7295,59321297,8133,19,3575,7919255,7290,59926970,7295,46762347,780,-1436794,855,7505251,7295,325339865,6685,14813508,6370,10987632,80,-708304,485,12576173,6480,248330828,6295,4249942,495,309079,5975,8220041,3605,663832,705,2685208,205,548556
466,3678,1110,2745,125041394,45569,1030,3330220,2745,25464307,9280,20,1595,4007746,2745,25796641,2745,18606508,400,-187301,395,6601033,2745,132260553,2325,6911182,2460,5549059,120,-910703,220,5858627,2275,88442213,2375,1744393,160,101648,1950,3060816,1070,226827,220,1074255,45,153368
467,3682,95,255,10663263,41653,80,117889,255,1938002,7570,18,130,321276,255,1952406,255,1544867,30,-32467,35,133084,255,11327689,225,641379,225,297599,20,-86233,20,335064,210,8536119,225,149128,15,10920,190,324039,90,24837,25,131866,5,5835
468,3683,245,730,31594516,43162,175,170724,730,5815554,7945,18,370,320501,730,6004240,730,5441874,60,-103904,65,600594,730,33401839,665,1654794,605,845921,20,-115106,40,890722,665,28020263,640,431126,70,43185,600,1085602,280,47232,65,273998,20,53605
469,3685,420,1290,61040144,47355,460,2240789,1290,12707566,9858,21,655,1513921,1290,12798883,1290,8827714,175,18533,225,2048534,1290,65165682,1140,4031410,1080,3260380,30,80783,75,1308194,1085,44448188,1120,849032,95,59811,965,1573555,505,83273,80,369376,30,67269
470,3687,125,445,19986798,44914,130,332336,445,3900060,8764,20,210,352280,445,3908784,445,3277445,55,-47500,50,421155,445,21258192,410,1252883,370,652087,5,-1235,25,526682,395,16498159,400,280237,40,22847,365,624158,205,26240,30,117002,15,34401
471,3688,175,620,28089693,45306,170,268681,620,5531548,8922,20,295,505214,620,5509312,620,4793594,80,-138642,80,433194,620,29755606,550,1630398,510,675350,25,-197890,55,1305466,540,24060942,540,390049,45,28502,480,949794,225,41478,25,106318,10,24933
472,3690,3910,14260,632318646,44339,3400,7241787,14260,121898582,8548,19,6400,8657908,14255,122474446,14260,106029060,1800,-7865887,1565,11101289,14255,665774473,13145,33290081,11755,17226073,135,-560720,930,21693637,12860,544825148,12350,8535974,1110,646981,11790,20218239,5880,1000481,1065,4029630,370,1003512
473,3691,965,3380,163271727,48277,1135,3188104,3380,33611768,9938,21,1715,2648671,3380,33699610,3380,26352266,490,-1059171,480,5210448,3380,174034793,3005,10384182,2830,5714018,125,-515983,250,5973316,2880,126961810,2915,2211617,270,167273,2535,4543992,1225,320185,195,1132594,85,217248
474,3694,10,105,4614721,43950,10,5374,105,872987,8314,19,45,25173,105,894120,105,882690,15,-55083,10,18733,105,4880267,100,259822,85,57981,0,0,5,-10687,100,4662568,45,28279,5,2345,100,234560,40,14602,5,12192,10,21821
475,3695,75,215,9888589,46208,95,171896,215,1944266,9085,20,120,193816,215,1989599,215,1567945,35,-31364,30,128721,215,10522322,170,539412,190,368946,5,-48455,20,318354,170,7237764,185,136932,15,10431,150,220635,75,16072,15,154474,5,8580
476,3697,100,215,9747876,45129,75,271658,215,1910448,8845,20,120,346757,215,1983066,215,1389142,45,-83649,35,522795,215,10477065,180,726259,185,495745,10,9951,20,504313,170,6677002,180,133275,25,15795,145,328262,75,27100,15,110490,5,5066
477,3698,120,345,15584987,44914,130,251332,345,3063073,8827,20,205,401018,345,3075116,345,2634806,60,-163686,55,309634,345,16558622,305,963532,300,507159,5,-126380,40,800968,285,12632007,295,218508,25,18965,260,497550,145,34149,20,75853,15,41846
478,3699,205,515,21767320,42185,165,229193,515,4151046,8045,19,280,569427,515,4254700,515,3474592,95,-181529,85,795915,515,23136312,435,1395469,450,653935,5,-10619,65,1277880,445,17219009,410,289713,25,20728,370,783200,185,55451,50,178664,10,31815
479,3700,260,670,26882343,40243,195,567332,670,4761939,7129,18,360,870796,670,4899233,670,3771771,90,-127398,85,668660,670,28905213,580,1974141,595,1091891,35,179941,40,902773,540,20862979,560,362509,35,18643,490,754458,230,117868,50,366408,20,43991
480,3701,170,375,16367999,43765,145,246883,375,3034609,8114,19,200,304632,375,3214538,375,2284657,40,-102293,65,1048913,375,17625036,305,1131061,345,679565,20,75576,40,606447,265,9848899,325,227214,30,19643,230,486539,110,14826,55,504224,5,7972
481,3705,65,100,4093250,40130,45,65685,100,664343,6513,16,65,86535,100,764371,100,509231,10,13401,15,104058,100,4421748,80,240790,100,223475,15,314108,10,112773,70,2339689,85,55248,5,2493,60,102907,25,3434,20,153010,5,2153
482,3707,325,740,30255523,40941,255,457478,740,5273164,7136,17,435,905595,740,5688204,740,3934616,95,22557,90,458744,740,33255839,605,2457430,685,1313444,55,244660,60,1427276,545,19537705,615,405814,45,29248,455,732535,210,56519,95,785963,10,29086
483,3709,60,130,5579887,42272,50,171489,130,1046943,7931,19,80,243983,130,1090697,130,629132,20,-15852,25,456235,130,6188831,95,566211,110,292414,10,-8624,15,471191,80,3054544,100,72015,5,5139,70,170869,25,5916,10,71141,5,15197
484,3711,90,180,7240767,39784,50,109196,180,1301659,7152,18,90,215875,180,1337890,180,1024957,20,31035,20,131505,180,7529367,145,288600,160,251839,5,-34730,30,681053,135,5103533,150,98916,10,4990,115,210261,65,14951,15,70587,0,0
485,3712,70,155,6836733,44108,50,179691,155,1265114,8162,19,75,449655,155,1322753,155,992149,25,-22634,15,127449,155,7259305,135,422576,145,343308,10,-743682,15,355156,130,5111554,140,96524,10,7190,115,243491,40,6495,5,25072,5,2180
486,3713,145,360,13107127,36612,95,111844,360,2147287,5998,16,170,303969,360,2264529,360,1892212,45,-52998,30,285571,360,13762717,315,642940,325,413081,5,-26,30,445579,300,10672895,290,168915,15,8809,270,453055,120,16549,25,107912,5,9785
487,3714,620,1465,61232302,41740,450,1131103,1465,11341708,7731,19,750,1957185,1465,11586035,1465,8791291,185,-138443,185,1542765,1465,65386174,1290,4021682,1285,2285754,35,-217046,145,3559170,1215,47749312,1240,833470,90,55637,1115,2332141,510,114663,85,337698,25,53759
488,3715,70,105,4662524,45267,30,265165,105,946132,9186,20,55,169679,105,981742,105,543963,10,9253,15,139218,105,5064478,90,341239,95,372669,10,-95420,15,241755,85,3036057,90,64379,10,5840,75,205465,40,7110,10,40747,5,4048
489,3717,455,1005,45932989,45704,300,1258886,1005,9507226,9460,21,495,1425316,1005,9651815,1005,7045876,115,-44761,135,2526791,1005,48605638,825,2646900,865,2081475,50,-242588,95,3019061,795,32248272,835,625464,55,42655,705,1401757,350,140588,60,270017,20,54886
490,3719,95,135,5294140,39216,35,101083,135,917191,6794,17,65,135429,135,980706,135,686162,10,-5746,20,248133,135,5670870,110,376730,120,239478,10,17413,10,268871,105,3890216,110,71216,5,2497,90,183364,45,12452,10,69926,0,0
491,3720,115,195,7761815,39400,65,402472,195,1442693,7323,19,85,190146,195,1495083,195,924611,25,-67728,25,376263,195,8507844,175,734227,180,559703,5,-51446,30,529327,150,5359459,155,101712,5,2592,145,282452,60,14075,15,66442,5,5676
492,3722,800,2020,83798484,41505,620,1984299,2020,15345469,7601,18,1055,3090468,2020,15824406,2020,10892053,280,-227377,250,2475344,2020,89615872,1730,5688262,1790,3714155,40,-520641,240,5863901,1585,58395256,1735,1145518,140,83648,1420,2384079,535,235777,130,583465,40,101154
493,3723,435,870,39903986,45972,225,2443519,870,8651297,9967,22,435,911405,870,8900697,870,5645893,115,-31518,110,3357225,870,44178202,760,2575154,760,3266953,30,-465998,135,2319114,710,25673381,695,542836,35,25981,630,1257353,215,83843,55,301510,25,65413
