,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,Unnamed: 42
406,4872,1180,2535,97871155,38608,770,1532435,2535,21093347,8321,0.22,985,2294892,2535,22179301,2530,15911112,375,271722,345,3313775,2535,103321668,2085,5260953,2480,4099566,105,-274875,225,4540234,1905,66589098,2080,1329086,120,90998,1630,2399324,200,827260,40,83586
407,4873,745,2855,101596561,35585,635,1312876,2855,20720388,7258,0.2,960,2188932,2855,21432115,2855,16770152,355,249614,315,3059988,2855,106760105,2500,4891908,2770,3554818,45,174326,305,5340079,2365,75008274,2375,1379696,85,53457,2125,2837659,290,1212363,30,59202
408,4874,365,1640,88215105,53790,320,511619,1640,21480911,13098,0.24,615,713196,1640,22408261,1640,20496352,395,-489841,135,1297413,1640,90875455,1570,2583101,1590,2959831,30,-373251,75,1316116,1580,81867541,1580,1290182,210,133883,1490,1798481,205,1498152,65,186877
409,4875,950,1930,74815727,38765,145,162405,1930,13977456,7242,0.19,300,254120,1930,16153513,1930,13161795,180,-199296,65,273645,1930,76777723,1660,1949634,1880,3538504,85,2309115,70,2067832,1820,62457888,1780,1054779,160,111375,1360,1261863,620,5919324,85,236671
410,4876,280,475,16560141,34863,25,28637,475,2658680,5597,0.16,45,40114,475,3316415,475,2640100,30,-5158,10,80373,475,16937155,400,334416,465,936311,5,20733,15,130225,465,13271232,425,227856,30,18367,285,267719,265,2738965,25,78373
411,4877,365,1890,65969246,34904,275,629117,1890,13829999,7317,0.21,445,1021958,1890,13724165,1890,11729159,195,-91319,135,1878403,1890,69059697,1665,3048067,1760,1509798,10,30003,230,4162721,1620,52395512,1580,904100,70,46951,1495,2020567,135,460049,30,63913
412,4878,1110,5465,213299688,39030,1125,1648397,5465,47478605,8688,0.22,1710,2725167,5465,47546587,5465,41116661,785,-698225,475,4713048,5465,223747746,4940,10282224,5185,4921585,40,-762873,515,11210457,4770,175040502,4625,2943918,250,150811,4225,6588487,530,1916061,145,338377
413,4879,1320,6050,252820351,41788,1420,3679695,6050,59054002,9761,0.23,2215,4200886,6050,59463821,6050,48959367,1020,-1246004,670,7329526,6050,266752427,5400,13780295,5655,7893297,60,-459837,585,14639628,5080,196679069,5140,3491822,250,168249,4510,9068872,445,1573312,145,350103
414,4880,1485,4335,156141219,36019,1200,1061952,4335,31670951,7306,0.2,1685,2965187,4335,32845856,4330,26493132,510,537627,465,2696845,4335,164098684,3820,7712673,4245,4538289,90,-974090,290,6015320,3650,120041250,3565,2110622,140,89756,3205,3934720,455,1908624,65,139888
415,4881,370,1000,36618537,36619,190,387470,1000,7924442,7924,0.22,385,618064,1000,8124069,1000,6573166,130,36037,85,3237072,1000,38599495,875,1977817,970,1124664,10,50533,140,2193459,795,25026022,775,485888,40,31197,685,928101,145,677359,15,29323
416,4882,350,1010,36330880,35971,325,281464,1010,7456778,7383,0.21,415,902287,1010,7605240,1010,6129569,130,188309,160,1582071,1010,38442067,870,2086663,985,965576,25,-325186,80,1445299,790,26738301,845,497821,30,16715,695,857059,90,359603,5,13512
417,4883,985,2995,111203668,37130,825,1049867,2995,23557460,7866,0.21,1155,2638554,2995,24211160,2995,18738173,385,685024,350,3178503,2995,117371273,2655,5955436,2915,3345744,60,103826,235,5524297,2410,79683979,2425,1501539,100,60929,2135,2756025,335,1390665,65,158767
418,4884,200,570,21403817,37551,150,288608,570,4489532,7876,0.21,240,651708,570,4718225,570,3670806,80,-98419,75,840123,570,22671387,490,1240157,555,834096,15,45617,60,1113423,425,14764917,460,286516,20,13130,370,564854,65,226817,10,19954
419,4885,645,1585,57543815,36305,420,554553,1585,11769952,7426,0.2,545,968063,1585,12330680,1585,9944020,190,-74912,185,3756889,1585,64999786,1380,3349205,1545,1948080,65,155940,125,2004922,1295,44357379,1260,759786,60,38990,1145,1594487,170,742675,15,23176
420,4886,140,265,8762297,33065,80,63330,265,1662548,6274,0.19,110,320904,265,1748917,265,1311553,40,45943,45,175192,265,9129806,210,338947,260,280145,30,250138,20,302642,185,5823241,215,117416,10,7887,165,194518,30,168804,0,0
421,4887,195,525,16843567,32083,65,143378,525,3211468,6117,0.19,165,206587,525,3331590,525,2814782,45,-11487,40,521015,525,17497695,470,619736,520,496048,5,40823,60,752532,455,13775342,390,214864,20,12093,395,454319,85,346922,5,7623
422,4888,300,590,18883237,32005,105,67663,590,3538637,5998,0.19,190,275634,590,3742906,590,3179232,65,17908,55,605256,590,19869443,520,982635,570,543178,25,29483,50,529121,505,14906590,445,243437,25,14702,435,500006,125,559777,10,36830
423,4890,155,445,18472404,41511,60,91876,445,3618914,8132,0.2,130,444594,445,4048771,445,3293769,65,-72152,15,84010,445,19614938,395,1142524,440,830622,10,-8342,20,506192,415,16079607,420,263068,60,36994,335,408921,80,502949,15,39619
424,4891,100,205,9477491,46232,35,57924,205,2042741,9965,0.22,70,78706,205,2252620,205,1782007,40,-28364,25,136333,205,9742068,170,242353,200,418370,10,153199,20,320866,165,7474463,195,137941,15,10547,140,171579,15,60846,5,7168
425,4895,505,815,29232158,35868,105,136160,815,5207607,6390,0.18,165,249307,815,6067447,815,4738011,70,-47279,55,694845,815,30246735,700,930829,805,1442493,10,5206,70,1826359,720,22660499,725,403917,45,28860,535,573013,255,2086081,15,48752
426,QLD other12,1895,5150,244164938,47411,1265,6559032,5150,65489950,12716,0.27,1735,4712192,5120,64890204,5145,49533184,910,-1082770,640,12980768,5135,258770540,4250,13873388,3400,9153588,130,1157599,395,9175516,4015,170188606,3630,2925383,195,133825,3415,7878360,345,1521003,165,425119
427,QLD Total,437045,1763485,74232282929,42094,455080,1082600942,1763485,17793914543,10090,0.24,657095,1198851917,1762950,17642477441,1763125,14940113424,232115,-508747653,198740,2550475144,1763175,78028211262,1556590,3706366610,1238105,2039980633,20820,-132053320,130600,3007689377,1505095,58421091787,1466070,1017967645,67360,41361654,1305845,2110636445,151890,589219638,46250,111488506
